time,seconds_elapsed,z,y,x
1701290554614426000,58.576426025390624,-0.2073279470205307,-0.22899189591407776,-0.23263034224510193
1701290554624501000,58.5865009765625,-0.14985023438930511,-0.303343266248703,-0.24464592337608337
1701290554634577200,58.5965771484375,-0.09294407069683075,-0.3948982059955597,-0.24181951582431793
1701290554644652000,58.60665209960938,-0.018112270161509514,-0.5046975612640381,-0.2215268611907959
1701290554654727000,58.61672680664063,0.058533504605293274,-0.5870345234870911,-0.18842190504074097
1701290554664803000,58.62680297851563,0.11107482016086578,-0.5775987505912781,-0.20613716542720795
1701290554674878200,58.63687817382812,0.14127559959888458,-0.47805488109588623,-0.294576495885849
1701290554684953000,58.646953125,0.15092742443084717,-0.3505568504333496,-0.3830927908420563
1701290554695029000,58.65702905273437,0.1212976723909378,-0.312607079744339,-0.40951183438301086
1701290554705104100,58.667104248046876,0.06109355762600899,-0.301593542098999,-0.3647589385509491
1701290554715179000,58.677178955078126,0.006909415125846863,-0.2509641945362091,-0.3174175024032593
1701290554725255000,58.6872548828125,-0.03155697137117386,-0.1634710133075714,-0.2791041433811188
1701290554735330000,58.697330078125,-0.06916560232639313,-0.07128143310546875,-0.2564922869205475
1701290554745406200,58.70740625,-0.11516354233026505,0.02204660326242447,-0.2632962465286255
1701290554755481000,58.71748120117188,-0.17096050083637238,0.10805419087409973,-0.30367615818977356
1701290554765556200,58.72755615234375,-0.21688701212406158,0.17829149961471558,-0.36333420872688293
1701290554775632100,58.73763208007812,-0.2601628601551056,0.21548333764076233,-0.4233413338661194
1701290554785707000,58.74770703125,-0.313436895608902,0.23161187767982483,-0.47608619928359985
1701290554795782100,58.7577822265625,-0.35739848017692566,0.22151023149490356,-0.5061673521995544
1701290554805858000,58.767858154296874,-0.3735320270061493,0.14775624871253967,-0.5192833542823792
1701290554815933000,58.777932861328125,-0.3716587424278259,-0.061577267944812775,-0.5548983812332153
1701290554826008000,58.78800805664063,-0.37696152925491333,-0.36555391550064087,-0.574185311794281
1701290554836084200,58.79808422851563,-0.3881281614303589,-0.6069625616073608,-0.4378170967102051
1701290554846159000,58.8081591796875,-0.3713688254356384,-0.8981817960739136,-0.13557064533233643
1701290554856234000,58.81823388671875,-0.3085600435733795,-1.013368844985962,-0.03159711882472038
1701290554866310100,58.82831005859375,-0.2369813323020935,-0.530540943145752,-0.14265237748622894
1701290554876385000,58.838385009765624,-0.13785049319267273,0.430140882730484,-0.13743045926094055
1701290554886461000,58.8484609375,-0.040627118200063705,1.4534944295883179,0.022665338590741158
1701290554896536000,58.8585361328125,0.01194368302822113,2.126878261566162,0.1902783066034317
1701290554906611000,58.86861083984375,0.019113101065158844,2.191628932952881,0.24450525641441345
1701290554916687000,58.87868701171875,-0.002422549296170473,1.7070051431655884,0.1989891678094864
1701290554926762000,58.88876196289063,-0.06694954633712769,0.967956006526947,0.08226632326841354
1701290554936836900,58.8988369140625,-0.14701296389102936,0.2808932065963745,-0.12549246847629547
1701290554946913000,58.9089130859375,-0.2197803556919098,-0.20962725579738617,-0.3968381881713867
1701290554956988200,58.91898828125,-0.2764367163181305,-0.5165861248970032,-0.6418615579605103
1701290554967063000,58.92906298828125,-0.33238670229911804,-0.7111759781837463,-0.7842406630516052
1701290554977139000,58.93913891601562,-0.3701663017272949,-0.8010344505310059,-0.7985578179359436
1701290554987213000,58.94921313476563,-0.3592599034309387,-0.7246890664100647,-0.717078447341919
1701290554997288000,58.95928784179687,-0.28188785910606384,-0.4514055848121643,-0.5697824358940125
1701290555007364000,58.96936401367188,-0.1491526961326599,-0.12570807337760925,-0.39358609914779663
1701290555017439200,58.979439208984374,-0.029714711010456085,-0.015275312587618828,-0.30260157585144043
1701290555027515100,58.98951513671875,0.031383417546749115,-0.15836897492408752,-0.3140280246734619
1701290555037590000,58.999590087890624,0.07703372836112976,-0.43967124819755554,-0.4108738601207733
1701290555047665200,59.0096650390625,0.11656473577022552,-0.6861781477928162,-0.521772027015686
1701290555057741000,59.019740966796874,0.11582490801811218,-0.7698456048965454,-0.5865944027900696
1701290555067816000,59.02981591796875,0.02456600032746792,-0.6047860383987427,-0.6068590879440308
1701290555077891000,59.03989111328125,-0.12439204752445221,-0.23681652545928955,-0.5794586539268494
1701290555087967200,59.04996728515625,-0.23745697736740112,0.11967236548662186,-0.4988347291946411
1701290555098042000,59.0600419921875,-0.292204886674881,0.3392670452594757,-0.42109331488609314
1701290555108117000,59.07011694335937,-0.34291887283325195,0.5127575397491455,-0.39874160289764404
1701290555118193200,59.08019311523437,-0.37645554542541504,0.5474414825439453,-0.43826186656951904
1701290555128268000,59.09026806640625,-0.353958398103714,0.4099803566932678,-0.48374781012535095
1701290555138343200,59.10034326171875,-0.28152042627334595,0.15617337822914124,-0.5095732808113098
1701290555148419000,59.110419189453125,-0.20855416357517242,-0.09390414506196976,-0.5147732496261597
1701290555158494000,59.120493896484376,-0.1658887267112732,-0.24331067502498627,-0.5360271334648132
1701290555168569000,59.13056909179687,-0.1336231827735901,-0.26743587851524353,-0.5739970207214355
1701290555178645200,59.14064526367188,-0.051105402410030365,-0.18499904870986938,-0.6245707273483276
1701290555188719900,59.15071997070312,0.07117114961147308,-0.04342158883810043,-0.6367886066436768
1701290555198796000,59.16079614257813,0.1406428962945938,0.09488382190465927,-0.5955849885940552
1701290555208871200,59.17087109375,0.15811163187026978,0.1954667568206787,-0.520724356174469
1701290555218946000,59.180946044921875,0.15242472290992737,0.23388977348804474,-0.450042724609375
1701290555229022000,59.19102197265625,0.12553422152996063,0.1899336725473404,-0.38010498881340027
1701290555239097000,59.20109716796875,0.08017019927501678,0.09833583980798721,-0.3276481628417969
1701290555249172000,59.211171875,0.02469952031970024,0.039671964943408966,-0.30355849862098694
1701290555259248000,59.221248046875,-0.04269044101238251,0.06068270653486252,-0.30045297741889954
1701290555269323000,59.23132299804688,-0.10536686331033707,0.11853934824466705,-0.3085561692714691
1701290555279398000,59.24139794921875,-0.16119684278964996,0.16625040769577026,-0.32028207182884216
1701290555289474000,59.25147412109375,-0.20863944292068481,0.18975213170051575,-0.3396783471107483
1701290555299549200,59.26154907226562,-0.25823840498924255,0.20240560173988342,-0.3534839153289795
1701290555309625000,59.271625,-0.3061625361442566,0.23502692580223083,-0.3720909059047699
1701290555319700000,59.28169995117187,-0.3468623161315918,0.279317170381546,-0.3837888538837433
1701290555329775000,59.291775146484376,-0.3771134912967682,0.3054324984550476,-0.4034459888935089
1701290555339851300,59.301851318359375,-0.39702433347702026,0.28026747703552246,-0.4288110136985779
1701290555349926000,59.31192578125,-0.3965878188610077,0.21584899723529816,-0.4568558931350708
1701290555360001000,59.3220009765625,-0.36367619037628174,0.15330545604228973,-0.4773435890674591
1701290555370077200,59.3320771484375,-0.30818042159080505,0.12737050652503967,-0.4785904586315155
1701290555380152000,59.34215209960937,-0.2536436915397644,0.14448904991149902,-0.4594165086746216
1701290555390227200,59.352227294921875,-0.21050366759300232,0.17353853583335876,-0.4271261990070343
1701290555400303000,59.36230322265625,-0.17476750910282135,0.1927599012851715,-0.38744351267814636
1701290555410378000,59.3723779296875,-0.1525946706533432,0.19619816541671753,-0.33671310544013977
1701290555420453000,59.382453125,-0.14068742096424103,0.2165367305278778,-0.2593109905719757
1701290555430529000,59.392529052734375,-0.13597877323627472,0.26718735694885254,-0.17562787234783173
1701290555440604000,59.40260400390625,-0.14620530605316162,0.3344084620475769,-0.09777462482452393
1701290555450679000,59.41267895507813,-0.16362729668617249,0.392686665058136,-0.05538172274827957
1701290555460755200,59.42275512695313,-0.18617069721221924,0.43446794152259827,-0.0430893711745739
1701290555470830000,59.432830078125,-0.2015620321035385,0.464145690202713,-0.043542809784412384
1701290555480906000,59.44290600585938,-0.2044513076543808,0.47586438059806824,-0.052449218928813934
1701290555490981000,59.45298120117187,-0.2007424384355545,0.47630152106285095,-0.07155908644199371
1701290555501056000,59.463055908203124,-0.19229169189929962,0.45840269327163696,-0.0948987603187561
1701290555511132000,59.4731318359375,-0.18009053170681,0.4489421844482422,-0.1302262544631958
1701290555521207000,59.48320703125,-0.1642410010099411,0.462924599647522,-0.17170073091983795
1701290555531282200,59.4932822265625,-0.14741623401641846,0.49097874760627747,-0.1915370523929596
1701290555541358000,59.503358154296876,-0.13525943458080292,0.5258136987686157,-0.1873508244752884
1701290555551433000,59.51343286132813,-0.12560121715068817,0.563829779624939,-0.17097318172454834
1701290555561508000,59.52350805664062,-0.1242443323135376,0.6015441417694092,-0.14186617732048035
1701290555571584000,59.533583984375,-0.13584637641906738,0.6349186301231384,-0.10747434198856354
1701290555581659100,59.5436591796875,-0.159150630235672,0.6525010466575623,-0.0667215883731842
1701290555591734300,59.553734375,-0.18582627177238464,0.6521095037460327,-0.011427258141338825
1701290555601810000,59.56380981445312,-0.2014840543270111,0.641549289226532,0.036508042365312576
1701290555611885000,59.573885009765625,-0.2105128914117813,0.6433547139167786,0.0477416068315506
1701290555621961200,59.583961181640625,-0.2244260311126709,0.6515423059463501,0.04234471172094345
1701290555632036000,59.5940361328125,-0.2358185201883316,0.6622142791748047,0.017945613712072372
1701290555642111000,59.60411108398438,-0.2505902647972107,0.6788023114204407,-0.014562261290848255
1701290555652187100,59.61418725585938,-0.26458466053009033,0.688531219959259,-0.03780605271458626
1701290555662262000,59.62426196289063,-0.2745819091796875,0.6938828229904175,-0.02956356666982174
1701290555672337200,59.634337158203124,-0.26721441745758057,0.6549150943756104,0.0013063232181593776
1701290555682413000,59.6444130859375,-0.23353581130504608,0.5380969047546387,0.03958926349878311
1701290555692488000,59.654488037109374,-0.1898776739835739,0.3857937455177307,0.05176827684044838
1701290555702563000,59.66456298828125,-0.17641939222812653,0.2967677116394043,0.024742785841226578
