time,seconds_elapsed,z,y,x
1701290867907498500,8.82849853515625,1.8420555611565708,5.784823172613978,2.179873265299201
1701290867917573400,8.838573486328125,1.307650578291714,7.6157818779557935,2.2192554276168344
1701290867927648500,8.8486484375,0.10028437478691339,9.377992625764012,2.0817747101187707
1701290867937723400,8.858723388671875,-0.8134532487832009,8.428256198704242,1.1712129401057958
1701290867947798500,8.868798583984375,-0.7753416909232735,4.960553784653544,-0.36552842562794685
1701290867957873700,8.878873779296875,-0.15853490370362996,2.452960723116994,-1.9755910481601953
1701290867967947500,8.888947509765625,0.43558191280215974,1.4503396780878304,-3.197603032132983
1701290867978022700,8.899022705078124,0.5452519555717706,1.2091285370022058,-3.3428093754470347
1701290867988097500,8.90909765625,0.42566812929213044,1.0989806475877761,-2.736719212552905
1701290867998172400,8.91917236328125,0.23432635000795124,1.068818149036169,-1.8036276308238506
1701290868008247600,8.92924755859375,0.195596221858263,1.0472662424415349,-1.1911638412445782
1701290868018322400,8.939322509765624,0.4050935432970524,0.8924211331665516,-1.2341735464096069
1701290868028397600,8.9493974609375,0.8423755380153656,0.5073614931166172,-1.8783347890228033
1701290868038472400,8.959472412109376,1.171764436508715,-0.03250876941680908,-2.656805133360624
1701290868048547600,8.969547607421875,1.368933022250235,-0.5165156904309988,-3.3044232384294268
1701290868058622700,8.979622802734376,1.439303320288658,-0.8533008366554975,-3.9345162082016465
1701290868068696600,8.989696533203125,1.423926302936673,-1.0864473292291164,-4.404481159859896
1701290868078771700,8.999771728515626,1.380563546550274,-1.250574061590433,-4.6735880236089224
1701290868088846300,9.009846435546875,1.273556585510075,-1.3217062839120626,-4.747957912677526
1701290868098921500,9.01992138671875,1.0991935596860944,-1.4002993436336517,-4.708454754328727
1701290868108996400,9.029996337890625,0.9546005259647965,-1.5171289027690886,-4.590738475486636
1701290868119071500,9.040071533203125,0.8650497266381979,-1.707873592942953,-4.484676394081116
1701290868129146600,9.050146728515625,0.8661550575315952,-1.9422458279192447,-4.44468223734498
1701290868139221500,9.060221435546875,0.8368249181509018,-2.1769734522044657,-4.423634188619256
1701290868149296600,9.070296630859374,0.7718062102735042,-2.387478489381075,-4.422834562674164
1701290868159370500,9.08037060546875,0.5816738067790865,-2.6177777758300302,-4.355022424685955
1701290868169445600,9.090445556640624,0.4741274781651795,-2.755356108483672,-4.104161996245384
1701290868179520500,9.1005205078125,0.5932121227510273,-2.7312691304534673,-3.658479837450385
1701290868189595400,9.110595458984376,0.8609523743219674,-2.568790749821067,-2.8962913503497836
1701290868199670500,9.12067041015625,0.9915344183474779,-2.279647644737363,-1.9430226575106382
1701290868209745400,9.130745361328126,0.7209409693025052,-2.054930542334914,-1.1937860064417123
1701290868219820500,9.140820556640625,0.22432795695438978,-1.9446271700978277,-0.5411982962667942
1701290868229895700,9.150895751953126,-0.13509455301389098,-1.8783605079859493,0.47538639218509193
1701290868239970600,9.160970458984375,-0.41261802051775154,-1.9394798703372478,1.9294056355684994
1701290868250045000,9.171044921875,-0.9922812911920249,-2.227330013000965,3.0489722673282027
1701290868260119600,9.18111962890625,-1.7346172229617833,-2.624915372624993,3.663067749762535
1701290868270194700,9.191194580078125,-2.0812509785056115,-2.827929761785269,3.8442645671293136
1701290868280269800,9.201269775390625,-2.2179133653581142,-2.750409884253144,3.5649729939743873
1701290868290344700,9.2113447265625,-2.369225039809942,-2.3933505962848662,2.9160210099533197
1701290868300419800,9.221419921875,-2.373921088671684,-1.8690964205563068,2.246304470323026
1701290868310494700,9.23149462890625,-2.252238828808069,-1.2101654788345098,1.8819900966599583
1701290868320569900,9.24156982421875,-2.24401226773262,-0.6131371587961911,1.7764131684228777
1701290868330644700,9.251644775390625,-2.528677935141325,-0.04948679222464561,1.7102660410374402
1701290868340719600,9.2617197265625,-3.0891590240269897,0.39263387469649313,1.4116075041115284
1701290868350793700,9.271793701171875,-3.3880729970186945,0.7806909429967402,0.8995286270841956
1701290868360868600,9.28186865234375,-3.5960318568438288,1.0096294624865054,0.5090279650241136
1701290868370943700,9.29194384765625,-3.8263592003434894,1.2239561037778854,0.18113894969969987
1701290868381018600,9.3020185546875,-4.2165404211908575,1.9717916558772324,0.2712906375288963
1701290868391093800,9.31209375,-4.368145525631308,3.938372883629799,1.4374316811978816
1701290868401169000,9.3221689453125,-4.758983164560795,6.1071589377254245,3.1842657039150595
1701290868411243800,9.332243896484375,-6.675543931603431,7.937416216799616,4.9976796924769875
1701290868421318700,9.342318603515626,-7.316198627400397,6.854031197750568,6.7963926632523535
1701290868431393800,9.352393798828125,-3.2289024257600305,2.985005406591296,6.966013316854834
1701290868441467600,9.362467529296875,3.069973262041807,0.31550796491801736,4.784043079276382
1701290868451542800,9.372542724609374,6.10493015576005,-0.347857159858942,1.5634601535722612
1701290868461617700,9.38261767578125,4.831119010967016,0.01654196947813034,-1.0223583034172654
1701290868471692800,9.39269287109375,2.913260605329275,0.23929449380934237,-2.6212293775886297
1701290868481767700,9.402767578125,0.6585884118944406,1.0290373427897692,-4.051397497524321
1701290868491842800,9.4128427734375,-6.048117550691962,3.336956557765603,-5.52584490416944
1701290868501918000,9.42291796875,-5.531354022979736,4.326136521941423,-4.102074960838258
1701290868511992600,9.43299267578125,1.27165425902009,3.3593723877131936,-2.2314915165945886
1701290868522067700,9.443067626953125,4.880945410409569,1.5748872642546892,-2.1465461652368307
1701290868532142600,9.453142578125,5.082668590715527,0.5432932227194309,-2.1946692678928374
1701290868542216700,9.463216796875,4.373192872148752,0.7647749964624643,-1.5471014317065477
1701290868552291800,9.473291748046876,3.644020519465208,1.750240908551216,0.042514615124464035
1701290868562366700,9.48336669921875,2.906141128712892,2.7785592894166706,2.1680559862554074
1701290868572441900,9.49344189453125,3.06204129999876,2.9341607700169083,3.0592893709421154
1701290868582516700,9.503516845703125,2.371111291947961,2.1419775421470404,2.609645322778821
1701290868592592000,9.513591796875,0.6514385401397943,1.501025909230113,1.8714093736737965
1701290868602666800,9.523666748046875,-1.8580635698884724,1.1608832692712545,0.9123615129113197
1701290868612741600,9.53374169921875,-3.149713738232851,0.9810925193101168,-0.5802163014471531
1701290868622816800,9.543816650390625,-1.7926608311295509,0.7850076371520758,-1.6122674391001461
1701290868632890600,9.553890625,0.07271102507882751,0.3332072877377271,-1.883915219503641
1701290868642965800,9.5639658203125,0.8356722409844398,0.07644961795210838,-1.695385282769799
1701290868653040600,9.57404052734375,0.6251777252018451,-0.0847188491255045,-1.2779434222921728
1701290868663115800,9.58411572265625,0.055708443218469614,-0.3211287274092436,-0.9502794478952884
1701290868673191000,9.59419091796875,-0.11450550010204315,-0.7428361363768577,-0.645540129750967
1701290868683265800,9.604265869140624,0.400142642891407,-1.1449334204673767,-0.1704910066962242
1701290868693340700,9.614340576171875,1.2086486445307731,-1.3690361903637647,0.27681758425682784
1701290868703415800,9.624415771484376,1.6410498814702033,-1.2347434552520513,1.1906284191936254
1701290868713490700,9.63449072265625,1.443641641753912,-0.6963613854497671,2.292582821895182
1701290868723565800,9.64456591796875,0.6134592303574085,-0.3551134145975113,3.0473852903977035
1701290868733639700,9.6546396484375,-0.7758780628222972,-0.6595557956218719,3.454815752209723
1701290868743714800,9.66471484375,-2.4506372486054895,-1.4401736733824013,3.4142771133333443
1701290868753789700,9.674789794921875,-3.524402790915966,-2.1803496506392954,3.0192107507929205
1701290868763864800,9.68486474609375,-2.7421640339553353,-2.4488117867439985,2.020328015509248
1701290868773940000,9.69493994140625,-1.5784055015087126,-2.353589079260826,0.6035916240766644
1701290868784014600,9.7050146484375,-1.5713058986365793,-2.2418056975990535,-0.6577677431613207
1701290868794089700,9.71508984375,-1.999748753339052,-2.299823002281785,-1.7928923017978666
1701290868804164600,9.72516455078125,-2.084623669809103,-2.456014849990606,-2.7303455858677625
1701290868814239700,9.73523974609375,-2.0168612161815167,-2.663366391572356,-3.2828555497437715
1701290868824313600,9.745313720703125,-1.8948294122278688,-2.6028701295554635,-3.104358054463565
1701290868834388700,9.755388671875,-1.1067688172459602,-1.655932977825403,-1.5797878957778215
1701290868844463900,9.7654638671875,-0.33449970216844227,-0.8329244035810232,-0.06614800416827202
1701290868854538800,9.775538818359376,-0.3463549020698294,-1.1327005463600157,0.21662147423028943
1701290868864614000,9.78561376953125,-0.6475976468026637,-1.8727204562723636,-0.021922785733640194
1701290868874688800,9.795688720703126,-0.30350365713583305,-2.3536907860696314,-0.44341158351451154
1701290868884763600,9.805763671875,0.36833175607826557,-2.541664257964492,-0.7113996723666787
1701290868894838800,9.8158388671875,0.44835634644031525,-2.4871096609562633,-0.7689204257041216
1701290868904913700,9.82591357421875,0.14497779525518417,-2.3120354181230067,-0.6837818898618221
1701290868914987800,9.83598779296875,-0.19469720892561598,-1.900842388907075,-0.14765987394601104
1701290868925062700,9.846062744140625,-0.6421428885281085,-1.2103303140074013,0.5988175415426492
1701290868935137800,9.8561376953125,-1.1911539043724537,-0.4653454751640558,1.094946862027049
1701290868945213000,9.866212890625,-0.8028554285317658,0.09864683671295642,1.005081297662854
1701290868955287800,9.876287841796875,0.1696808593571186,0.4867512512862682,0.3213935158252716
1701290868965362700,9.88636279296875,0.43910921014547344,0.9516068971067666,-0.5160387205690146
1701290868975437600,9.8964375,0.0640875645071268,0.9028034109711647,-1.0336743549406529
1701290868985512700,9.9065126953125,-0.5922673892468213,0.17151275095939636,-1.0221110506579278
1701290868995587800,9.916587890625,-1.1243705249100924,-0.3897755626559257,-0.3655404083266854
1701290869005662700,9.926662841796874,-0.32646837140414864,-0.036144495570659636,0.5389949410036206
1701290869015736800,9.93673681640625,-0.019531250954605638,0.46456396939754485,1.8070581897944211
1701290869025811700,9.946811767578126,-0.7745750904649495,0.26247078673541546,3.3230385070502755
1701290869035886800,9.956886962890625,-1.526990371569991,-0.44974575497210023,4.831332945978641
1701290869045962000,9.9669619140625,-2.6862457473784684,-1.4613520704895258,6.243785084220766
1701290869056036600,9.97703662109375,-2.881193734461069,-2.0936346592605113,7.073558914816379
1701290869066111700,9.98711181640625,-3.1001299153745174,-1.7129916666090488,6.979084395352006
1701290869076186600,9.9971865234375,-3.399331473135948,0.37821605776548384,5.421924510967731
1701290869086261800,10.00726171875,-2.0607161399990317,3.0001141283959147,3.0455028376519677
1701290869096335600,10.017335693359374,-0.895066679239273,5.099719094237685,1.1635206320375204
1701290869106410800,10.02741064453125,-0.480154191108793,6.457425496813655,-0.44948798081874847
1701290869116486000,10.03748583984375,0.2706276435755193,6.913067908608913,-1.6165291881978512
1701290869126560800,10.047560791015625,0.9058945088542998,6.751738113489747,-2.1653666010409593
1701290869136636000,10.057635986328124,0.8285989415973425,6.47375294675827,-1.9622072504520416
1701290869146710800,10.067710693359375,0.6603256109505892,6.163574067908525,-1.451343886694312
1701290869156785700,10.07778564453125,0.6772679779231547,5.543204619771242,-0.9909031347066164
1701290869166860800,10.08786083984375,0.6889081468343734,4.46738039136529,-0.45239363913238045
1701290869176935700,10.097935791015624,0.1350974756233394,3.620879297852516,0.19569909771084784
1701290869187010800,10.1080107421875,-0.5756166986972093,3.3261943407326933,0.7173585807710886
1701290869197084700,10.118084716796876,-1.0640969657331705,3.3422838902682064,0.6021417175292968
1701290869207159800,10.128159912109375,-0.8957911941215395,3.3960195721089836,-0.1907739162683487
1701290869217235000,10.13823486328125,-0.5700532193511724,3.3756524913847445,-1.1303080982655287
1701290869227309800,10.148309814453125,-0.2881272060394287,3.105470107358694,-1.9198329205811022
1701290869237384700,10.158384765625,0.26333237200081344,2.453814125075936,-2.401339256951213
1701290869247459800,10.1684599609375,0.6770530199982225,1.541384223103523,-2.507101478627324
1701290869257535000,10.178534912109376,0.8247190314240753,0.7170218961626291,-2.3273136512756345
1701290869267609900,10.18860986328125,0.7958711226023734,0.06307809520363808,-1.8829168561160563
1701290869277685000,10.19868505859375,0.7872562928617,-0.39682314307987687,-1.5464175410956142
1701290869287758800,10.2087587890625,0.9712626146912574,-0.4702689030408859,-1.4301456158429384
1701290869297834000,10.218833984375,1.3621968458630145,-0.3939817821741104,-1.5084288789629936
1701290869307908900,10.228908935546874,1.6132425677426159,-0.4153922344714403,-1.8189783446907997
1701290869317983700,10.238983642578125,1.7890930556453764,-0.26673604296445846,-2.0222049152970314
1701290869328059000,10.249058837890624,2.1854028423756358,-0.7761024461627006,-1.852780661049485
1701290869338133800,10.2591337890625,2.6923016864165663,-1.6321856070131062,-2.2041735938191414
1701290869348209000,10.269208984375,3.1010283255189655,-2.227480819648504,-3.0148224527060985
1701290869358284000,10.279283935546875,2.84292216373384,-2.5293016199976206,-3.8565368964642284
1701290869368359000,10.28935888671875,2.2730169745512305,-2.690487622731924,-4.701801726180315
1701290869378434000,10.29943408203125,1.7949599018521605,-2.823918772578239,-5.5652516164064405
1701290869388508000,10.3095078125,1.0538321768283843,-2.922780128824711,-6.529854188686609
1701290869398583000,10.3195830078125,0.28990765971541405,-3.005654811388254,-7.325912212163209
1701290869408657700,10.32965771484375,-0.5262526560693979,-2.8350469003140923,-7.707993713185191
1701290869418732800,10.33973291015625,-1.2281487331621348,-2.271485965591669,-7.4806982847273344
1701290869428808000,10.349807861328125,-1.3246766780249775,-1.6893331431239842,-6.767541831821203
1701290869438882800,10.3598828125,-0.9707651865631342,-1.253733402404189,-5.64011367290616
1701290869448958000,10.3699580078125,-0.592650251084566,-0.7396265266805887,-4.219851737695932
1701290869459032800,10.38003271484375,-0.3488682365976274,-0.46769583768248557,-2.6915175503015516
1701290869469108000,10.39010791015625,0.14680983298793435,-0.5384072042435407,-1.340868665021658
1701290869479181800,10.400181884765624,0.8796323787420988,-0.8078811477392911,-0.2221346846938133
1701290869489257000,10.410257080078125,1.6722487373322248,-1.2042390113949775,0.7483119374394417
1701290869499331800,10.420331787109374,2.42710454345718,-1.7685504722237586,1.7085148134559391
1701290869509406700,10.43040673828125,2.8234330348879095,-2.1965940984755754,2.911812160086632
1701290869519481900,10.44048193359375,2.3568571411460635,-2.234940488004684,4.317397335168719
1701290869529557000,10.450556884765625,0.914295841974765,-2.045745949882269,5.778810780456662
1701290869539631900,10.4606318359375,-1.2517998039931058,-1.9475947877317665,6.526642240902781
1701290869549707000,10.47070703125,-3.30014687628448,-1.7432944504141807,6.075380236148834
1701290869559782000,10.480781982421876,-4.557486194226145,-1.505039236524701,5.149451385655999
1701290869569856000,10.49085595703125,-4.40404393748641,-1.209957973563671,4.362280432990193
1701290869579931000,10.500930908203125,-3.2449586575478313,-1.250107613122463,3.6370074258327483
1701290869590005800,10.511005859375,-1.9565899950921535,-1.5254396349966526,2.83389480766952
1701290869600081000,10.521080810546875,-0.9586965631067752,-1.3997382026195526,2.199104912252724
1701290869610155800,10.53115576171875,-0.554449370973371,-1.0705138470381497,1.7660723916724324
1701290869620231000,10.54123095703125,-0.5470107088726014,-0.9270359349519014,1.1991571780860424
1701290869630305800,10.551305908203124,-0.7296347094982862,-0.8127753495216369,0.5565303054332733
1701290869640381000,10.561380859375,-1.1720394540578125,-0.8188520390868187,0.07370850255042315
1701290869650456000,10.5714560546875,-1.6162871961355207,-1.0815069502174854,-0.3444824227288365
1701290869660530000,10.581530029296875,-1.7691145358473062,-1.3775222791582344,-0.4730591182813048
1701290869670605000,10.59160498046875,-1.6028987222522497,-1.2891338016092777,-0.38736031820774075
1701290869680679700,10.6016796875,-1.8125234694629906,-0.46046354834139347,-0.1676692272737622
1701290869690754800,10.6117548828125,-2.639424959492683,1.4356447977811098,0.44861587415933607
1701290869700830000,10.621829833984375,-5.465657269710302,3.7426761240065094,1.4322007948070763
1701290869710904800,10.63190478515625,-8.316455865907669,5.522680302658677,3.600610124544799
1701290869720980000,10.64197998046875,-6.732663995185494,5.994091361472011,7.451582080358266
1701290869731054800,10.652054931640626,0.47994274031519885,4.708106963804364,9.44935047353506
1701290869741130000,10.6621298828125,6.907241978934406,1.608552802491188,7.704559647083282
1701290869751203800,10.672203857421875,7.960476774391531,-0.5654676451265812,4.037775214885175
1701290869761279000,10.682279052734375,5.389783405819535,0.19787585722804069,1.683285387392342
1701290869771353900,10.692353759765625,0.24773031372129917,2.1926175960600376,0.03487695985287428
1701290869781428700,10.7024287109375,-5.263032172128558,3.3336820661395787,-1.3090803188338875
1701290869791504000,10.71250390625,-3.7398061215281486,3.2377667002171275,-0.31489070980250833
1701290869801579000,10.7225791015625,0.8254197270393371,2.5539865639209745,-0.25012393085956575
1701290869811654000,10.73265380859375,1.8784528624445198,2.370756487160921,-0.9268635009944438
1701290869821729000,10.74272900390625,0.38644787953794,2.344929387465119,-1.5870821444392202
1701290869831804000,10.752803955078125,0.20951896701501682,2.201104269376397,-2.295177514563501
1701290869841878800,10.762878662109374,2.2519529976040125,2.2387521552473304,-2.08796771954
1701290869851953000,10.772952880859375,3.812590787231922,2.74683728646338,-1.599220033739507
1701290869862027800,10.78302783203125,4.298492143690586,3.423179381713271,-1.3572139428839087
1701290869872103000,10.79310302734375,4.192604249808192,3.6435242603808637,-1.3455688055366277
1701290869882177800,10.803177734375,3.567763793736696,2.9348709641128776,-1.3301339205175637
1701290869892253000,10.8132529296875,2.5874001732230183,1.7662252441465853,-1.2109309102490544
1701290869902327800,10.823327880859376,1.4536182613670825,0.9503905070543288,-0.8151727660521865
1701290869912403000,10.83340283203125,0.5205296022474766,0.44322658233642576,-0.2513373983025551
1701290869922478000,10.84347802734375,0.13721885169148446,0.0567547374010086,0.1162152266293764
1701290869932552700,10.853552734375,0.12188446790482849,-0.02207154655456543,0.30775983500927684
1701290869942627000,10.863626953125,0.36163664235379545,0.08496902449429035,0.4021794094160199
1701290869952701700,10.87370166015625,0.5539689305126667,0.09574527005255222,0.38513445885181424
1701290869962776800,10.88377685546875,0.3751729637425393,-0.17103344300985335,0.0739133774727583
1701290869972852000,10.89385205078125,-0.06573175151757896,-0.5665718069761991,-0.46282852390706536
1701290869982926800,10.9039267578125,-0.5446119041025638,-0.8606845171660185,-0.8618520996406673
1701290869993002000,10.914001953125,-0.7557996628463268,-1.0005705422401427,-0.9457923656091094
1701290870003076900,10.924076904296875,-0.6147323190331458,-0.9672247374773025,-0.6309224063336849
1701290870013152000,10.934152099609374,-0.5639701000452041,-0.8952595714628696,-0.13052256892323494
1701290870023227000,10.944226806640625,-0.7627483860056847,-0.9219897574782371,0.29566286224126814
1701290870033301000,10.954301025390626,-1.151726660804078,-1.1267232255160808,0.5561623489037156
1701290870043375900,10.9643759765625,-1.6889795073807239,-1.533120837149024,0.7891878454461694
1701290870053450800,10.97445068359375,-2.1325836908578872,-1.9650854362368582,0.985713457109034
1701290870063526000,10.98452587890625,-2.183307185270637,-2.2156132717221975,1.132241404415667
1701290870073600800,10.994600830078125,-1.7159994701229035,-2.1616233228594064,1.269457041236758
1701290870083676000,11.004676025390625,-0.9655318159542977,-1.8731442346423863,1.30339672023952
1701290870093751000,11.0147509765625,-0.4068401677686721,-1.7076017902642489,1.3124243685647845
1701290870103826000,11.024825927734375,-0.25073183362483975,-1.7854887475430965,1.2145862178862095
1701290870113900800,11.03490087890625,-0.40743981416225433,-2.0339128887474534,1.1603522311344743
1701290870123975000,11.044974853515624,-0.8295825458072126,-2.3478777158766984,1.184103693599999
1701290870134049800,11.0550498046875,-1.6144646568834782,-2.451414078196883,1.4036904473766683
1701290870144125000,11.065125,-2.344939324337244,-2.1162761146575213,1.8575623423680663
1701290870154199800,11.07519970703125,-2.424402591022104,-1.6471335852980613,2.066708366151154
1701290870164275000,11.08527490234375,-1.6142974836230277,-1.4599129775971174,1.4327020223274827
1701290870174349800,11.095349853515625,-1.24108244901523,-1.4226029453784226,0.437265628105402
1701290870184425000,11.105425048828126,-1.5042669369779527,-1.4734785616129635,-0.22664923950880764
1701290870194500000,11.1155,-1.432727449029684,-1.476883401620388,-0.5508429074466228
1701290870204574700,11.12557470703125,-1.2149765323780477,-1.4550819041788576,-0.775948716905713
1701290870214649000,11.135649169921875,-0.8502080582719296,-1.522154621976614,-1.0353867118164897
1701290870224723700,11.1457236328125,-0.2425520343005657,-1.561668301719427,-1.2676137514576316
1701290870234798800,11.155798828125,-0.08495083125047385,-1.4917413635343313,-1.1583426448777316
1701290870244873500,11.16587353515625,-0.6163479375362396,-1.5104969174087046,-0.8368734334677458
1701290870254948600,11.175948486328124,-0.8622936328630894,-1.55049107414484,-0.5104030527696013
1701290870265023700,11.186023681640625,-0.1057155329901725,-1.2131652451723813,-0.4265823215276003
1701290870275098600,11.1960986328125,0.497656055127643,-0.683015581664443,-0.4894394674569368
1701290870285173800,11.206173828125,0.2680640766978264,-0.490285855153203,-0.6761775523379445
1701290870295248600,11.21624853515625,-0.2183364614546299,-0.3439963927775621,-0.600517038936913
1701290870305322800,11.22632275390625,-0.05597849233150482,0.33638825586140153,-0.3067284461349249
1701290870315397600,11.236397705078126,0.6711445266067981,1.0592109472572804,-0.10845862115323543
1701290870325472500,11.246472412109375,0.40339141555428504,0.672571344539523,-0.42238662340343
1701290870335547600,11.256547607421876,-0.7583435021102428,-0.69527417473495,-0.49726270842850206
1701290870345622500,11.26662255859375,-1.2409867335557936,-1.795454261240363,-0.23786884492039678
1701290870355697700,11.27669775390625,-1.0060007505953312,-1.6907932788044213,0.10081950457692146
1701290870365772800,11.286772705078125,-0.8240777378458529,-0.4771738601237535,0.992878818693757
1701290870375847700,11.29684765625,-1.335001234292984,0.5406289719462395,2.2715283434286713
1701290870385922600,11.306922607421875,-1.6831144147396087,0.6156260530024766,3.4932732008978724
1701290870395996700,11.31699658203125,-2.4059423668324946,-0.389694898635149,4.256640960910916
1701290870406071600,11.327071533203124,-2.2215993603944777,-1.4819196422219276,4.624895012110471
1701290870416146400,11.337146484375,-1.836989802199602,-1.5583458792984484,4.532085795509815
1701290870426221600,11.3472216796875,-2.4453444028943774,-0.7665320692628622,4.3785722270995375
1701290870436296700,11.357296630859375,-2.6063322527080772,0.2465349664568901,4.297649263125658
1701290870446371600,11.36737158203125,-1.8738211109906433,1.4714198755174874,4.07800230359435
1701290870456446700,11.37744677734375,-1.5415367833167313,2.8111025456249714,3.1340222481042144
1701290870466521900,11.38752197265625,-1.3397200795084236,3.7225901983112095,1.2427753705382347
1701290870476596500,11.397596435546875,-0.4011206210780889,3.968459978857636,-0.8931716592729091
1701290870486670800,11.4076708984375,0.5949789862930774,3.989911347687244,-2.1320757413357496
1701290870496745500,11.417745361328125,0.6114455524474383,4.930923201021552,-2.311527468600869
1701290870506820600,11.427820556640626,0.17633505654931067,7.1894327806621785,-1.8234692263692616
1701290870516895500,11.4378955078125,-0.14489435475543141,9.506824757382272,-1.5581038872361181
1701290870526970600,11.447970703125,-0.2833453785903752,10.627407580447196,-2.2038316485136744
1701290870537045800,11.458045654296875,0.23932839607894418,8.723580622771381,-3.87330098426044
1701290870547120600,11.46812060546875,0.488721090054512,4.36916726989448,-4.595992158231139
1701290870557195800,11.47819580078125,0.08426233752965927,1.6772154198288916,-3.5875960369318722
1701290870567270400,11.4882705078125,0.005464841277152299,1.3855711455792188,-2.525723176988959
1701290870577344800,11.4983447265625,0.4621165762454271,2.322628123807907,-1.531429230800271
1701290870587419600,11.508419677734375,0.605207534840703,3.6109231365054844,-0.4928823013871908
1701290870597494500,11.51849462890625,0.17208806662932039,4.617183414819836,0.5888502742797136
1701290870607569700,11.528569580078125,-0.3597375672668218,4.6678562019586565,1.2551309942424296
1701290870617644500,11.53864453125,-0.6862680075891315,3.6532308308809993,1.5192103852182626
1701290870627719700,11.5487197265625,-0.612002747938782,2.1572855859160422,1.216463117673993
1701290870637794800,11.558794921875,-0.1291984807126224,1.0483452698498963,0.5043582196474075
1701290870647869700,11.56886962890625,0.3030351445749402,0.5655225901842117,-0.19741350041329858
1701290870657944600,11.578944580078126,0.47554085209444164,0.41666590766906736,-0.6724310592859983
1701290870668018700,11.589018798828125,0.5438382893815636,0.4962175832897424,-1.2116221073836086
1701290870678093600,11.599093505859376,0.6233722832150757,0.6008814883351326,-1.89372700394392
1701290870688168400,11.60916845703125,0.8643436241954564,0.5558095899432898,-2.711226459378004
1701290870698243600,11.61924365234375,1.2131044548958538,0.27739187701344487,-3.683455873274803
1701290870708318700,11.629318603515625,1.6303312113180755,-0.22107845363914966,-4.592655122762918
1701290870718393600,11.6393935546875,1.8712047910124063,-0.8668862944155931,-5.271749147069454
1701290870728468700,11.64946875,1.8859420491561292,-1.594363533619046,-5.7529749129325145
1701290870738543900,11.6595439453125,1.867710226894915,-2.186923183810711,-6.086982411137223
1701290870748618500,11.669618408203124,1.864594579092413,-2.5747031887352465,-6.237279355588555
1701290870758693600,11.679693603515625,2.028294464343786,-2.5979443635910746,-5.99196720892489
1701290870768767500,11.689767578125,2.262210772246122,-2.4980513262093065,-5.30193268840909
1701290870778842600,11.699842529296875,2.3753498063005507,-2.5442104353159665,-4.4401691438347095
1701290870788917500,11.70991748046875,2.327340100891143,-2.711127675178647,-3.7555087175726887
1701290870798992600,11.71999267578125,2.282084808756411,-2.956306550851464,-3.3453327564448117
1701290870809067800,11.73006787109375,2.304943998557329,-3.1893788091450928,-3.063997694763541
1701290870819142700,11.740142578125,2.2768901627227662,-3.3607354927599427,-2.854083609217405
1701290870829217800,11.7502177734375,2.329393526289612,-3.497365146386623,-2.727302564910054
1701290870839292400,11.76029248046875,2.4527894582033154,-3.6386797429591415,-2.7166601748645305
1701290870849366800,11.77036669921875,2.5339006382256746,-3.7146991528004407,-2.6819243770480155
1701290870859441400,11.78044140625,2.5174124447613955,-3.7860733671844002,-2.3426205260008572
1701290870869516500,11.7905166015625,2.7483132042348384,-3.8348078797370193,-1.5684014093667267
1701290870879591700,11.800591796875,3.011811580452323,-3.7397985227435826,-0.4657686690121889
1701290870889666600,11.81066650390625,2.879291115710139,-3.398435985600948,0.5939373682856559
1701290870899741700,11.82074169921875,2.3408891721636054,-2.917432338055968,1.668182803067565
1701290870909816800,11.83081689453125,1.4144794062860309,-2.6868758619755506,2.72594939673543
1701290870919891700,11.8408916015625,0.24109891288280486,-2.6783289829045533,3.6956019458815454
1701290870929966600,11.850966552734375,-1.1585539495408534,-2.5079478663235903,4.445878753653169
1701290870940040700,11.861040771484374,-2.5882991678893563,-2.0015794758975503,4.800667174080014
1701290870950115600,11.871115478515625,-3.723224989083409,-0.9822533797830343,4.916653852650523
1701290870960190500,11.8811904296875,-4.052848573115468,0.09505202709138393,4.983272396939992
1701290870970265600,11.891265625,-3.622857904449105,0.6107809510588645,5.024776958239078
1701290870980340700,11.9013408203125,-2.957496637418866,0.37096214111447334,4.252272536568343
1701290870990415600,11.91141552734375,-2.437780689641833,-0.28709610942602154,2.694348097552359
1701290871000490800,11.92149072265625,-2.087478474718332,-0.8140309025406837,1.3957894649937748
1701290871010565600,11.931565673828125,-1.8330068700432776,-0.9023106590181589,0.5430240503892302
1701290871020640500,11.941640625,-1.7307149548262357,-0.4710457326322794,-0.09064765465259551
1701290871030714600,11.951714599609375,-2.5896254480570553,0.29309271949231624,-0.3946946066185832
1701290871040789500,11.96178955078125,-4.448343097940087,1.8164888659626244,-0.35069501363337036
1701290871050864600,11.97186474609375,-5.518661714667082,4.104734827697277,0.9009501843199134
1701290871060939500,11.981939453125,-7.619492422911525,6.274156841608882,3.0633070821508763
1701290871071014700,11.9920146484375,-9.903289004021882,7.063209954759478,6.650898150646686
1701290871081089800,12.00208984375,-5.957474572214484,4.504161431273817,8.5414856875211
1701290871091164700,12.01216455078125,1.7723568787693977,0.9994453376024961,5.817890744957327
1701290871101239800,12.02223974609375,6.586660948535799,-0.7419698749363421,2.6591633869245648
1701290871111314400,12.032314453125,6.459590565893054,-0.6231617092043161,0.763604491378367
1701290871121389600,12.0423896484375,4.743488073787093,0.7654208931505679,-0.2296598195016384
1701290871131463400,12.05246337890625,0.8088117065876722,4.317138976493478,0.16755261515676975
