time,seconds_elapsed,z,y,x
1701290869126560800,10.047560791015625,1.3123462200164795,0.454691082239151,1.356255292892456
1701290869136636000,10.057635986328124,1.2720948457717896,0.2743491530418396,1.3024295568466187
1701290869146710800,10.067710693359375,1.2150330543518066,0.2625260353088379,1.1911005973815918
1701290869156785700,10.07778564453125,1.0950579643249512,0.2854827642440796,1.0080578327178955
1701290869166860800,10.08786083984375,0.9514898657798767,0.14569048583507538,0.8319161534309387
1701290869176935700,10.097935791015624,0.8301716446876526,-0.07179621607065201,0.7294751405715942
1701290869187010800,10.1080107421875,0.7073248028755188,-0.25063973665237427,0.731287956237793
1701290869197084700,10.118084716796876,0.5452427864074707,-0.38940343260765076,0.7827773094177246
1701290869207159800,10.128159912109375,0.37284865975379944,-0.39426079392433167,0.8882520794868469
1701290869217235000,10.13823486328125,0.22073572874069214,-0.2326389104127884,1.0148717164993286
1701290869227309800,10.148309814453125,0.12764200568199158,0.02103303372859955,1.089038610458374
1701290869237384700,10.158384765625,0.08528061211109161,0.25296714901924133,1.0605651140213013
1701290869247459800,10.1684599609375,0.03625714033842087,0.36310192942619324,0.9186060428619385
1701290869257535000,10.178534912109376,-0.057738129049539566,0.3856664001941681,0.7267789244651794
1701290869267609900,10.18860986328125,-0.1847591996192932,0.33408257365226746,0.5505860447883606
1701290869277685000,10.19868505859375,-0.301840603351593,0.26591384410858154,0.4307362139225006
1701290869287758800,10.2087587890625,-0.41531339287757874,0.2373274564743042,0.34946587681770325
1701290869297834000,10.218833984375,-0.5389825701713562,0.23256053030490875,0.31418511271476746
1701290869307908900,10.228908935546874,-0.648601770401001,0.22883182764053345,0.31363916397094727
1701290869317983700,10.238983642578125,-0.7559845447540283,0.22123068571090698,0.327199250459671
1701290869328059000,10.249058837890624,-0.8927026987075806,0.1715337038040161,0.332510381937027
1701290869338133800,10.2591337890625,-1.035538673400879,0.08689999580383301,0.33163920044898987
1701290869348209000,10.269208984375,-1.1672828197479248,0.022796116769313812,0.36145302653312683
1701290869358284000,10.279283935546875,-1.2635917663574219,0.08278967440128326,0.3723568022251129
1701290869368359000,10.28935888671875,-1.322581171989441,0.3240594267845154,0.2692301571369171
1701290869378434000,10.29943408203125,-1.3505607843399048,0.7130427360534668,0.06774526834487915
1701290869388508000,10.3095078125,-1.3637170791625977,1.0787831544876099,-0.16188447177410126
1701290869398583000,10.3195830078125,-1.3404078483581543,1.383072853088379,-0.3582354187965393
1701290869408657700,10.32965771484375,-1.2775269746780396,1.6194292306900024,-0.45176082849502563
1701290869418732800,10.33973291015625,-1.286171793937683,1.8386383056640625,-0.42999839782714844
1701290869428808000,10.349807861328125,-1.3617522716522217,2.027087688446045,-0.3440275490283966
1701290869438882800,10.3598828125,-1.3919490575790405,2.170515298843384,-0.22851070761680603
1701290869448958000,10.3699580078125,-1.3380757570266724,2.246628761291504,-0.07729215919971466
1701290869459032800,10.38003271484375,-1.2410160303115845,2.2292802333831787,0.08934076130390167
1701290869469108000,10.39010791015625,-1.1549328565597534,2.101184368133545,0.265857458114624
1701290869479181800,10.400181884765624,-1.123146653175354,1.8801169395446777,0.41385123133659363
1701290869489257000,10.410257080078125,-1.1651225090026855,1.6485674381256104,0.4400058686733246
1701290869499331800,10.420331787109374,-1.250296711921692,1.6191627979278564,0.30450722575187683
1701290869509406700,10.43040673828125,-1.326724886894226,1.9088988304138184,0.04322557896375656
1701290869519481900,10.44048193359375,-1.2947819232940674,2.2878849506378174,-0.17228533327579498
1701290869529557000,10.450556884765625,-1.121559500694275,2.3696610927581787,-0.2124127745628357
1701290869539631900,10.4606318359375,-0.8845268487930298,2.0307743549346924,-0.08610890805721283
1701290869549707000,10.47070703125,-0.6866787672042847,1.4515430927276611,0.14155541360378265
1701290869559782000,10.480781982421876,-0.5388767123222351,0.9682968854904175,0.35378390550613403
1701290869569856000,10.49085595703125,-0.4048565924167633,0.7706977725028992,0.48950710892677307
1701290869579931000,10.500930908203125,-0.29266634583473206,0.7939943671226501,0.5501900911331177
1701290869590005800,10.511005859375,-0.21027852594852448,0.9055246114730835,0.5636239051818848
1701290869600081000,10.521080810546875,-0.1470746099948883,1.036995530128479,0.5601664185523987
1701290869610155800,10.53115576171875,-0.13666218519210815,1.1841000318527222,0.5356171727180481
1701290869620231000,10.54123095703125,-0.17253145575523376,1.2633816003799438,0.4598807096481323
1701290869630305800,10.551305908203124,-0.22754943370819092,1.2700529098510742,0.3543907701969147
1701290869640381000,10.561380859375,-0.3107209801673889,1.13212251663208,0.2881070673465729
1701290869650456000,10.5714560546875,-0.4141693413257599,0.8967142105102539,0.26120463013648987
1701290869660530000,10.581530029296875,-0.5033863186836243,0.7330335974693298,0.21388457715511322
1701290869670605000,10.59160498046875,-0.5843323469161987,0.7453416585922241,0.06705251336097717
1701290869680679700,10.6016796875,-0.6677572131156921,0.9156324863433838,-0.14419279992580414
1701290869690754800,10.6117548828125,-0.7869566082954407,1.307357907295227,-0.12292959541082382
1701290869700830000,10.621829833984375,-0.8662172555923462,1.6295634508132935,0.3334428668022156
1701290869710904800,10.63190478515625,-0.6179637312889099,1.7562623023986816,0.691615879535675
1701290869720980000,10.64197998046875,-0.15706489980220795,1.1431480646133423,0.5728639960289001
1701290869731054800,10.652054931640626,0.27350568771362305,-0.0871860682964325,0.24368983507156372
1701290869741130000,10.6621298828125,0.52706378698349,-1.0288666486740112,-0.014189568348228931
1701290869751203800,10.672203857421875,0.6546976566314697,-0.7308441996574402,-0.35729047656059265
1701290869761279000,10.682279052734375,0.7526898980140686,1.004663348197937,-0.7269328236579895
1701290869771353900,10.692353759765625,0.698201596736908,2.0994205474853516,-0.32207557559013367
1701290869781428700,10.7024287109375,0.7057223916053772,1.3786885738372803,0.2824445366859436
1701290869791504000,10.71250390625,0.6939741373062134,-0.13864214718341827,0.48869651556015015
1701290869801579000,10.7225791015625,0.5740366578102112,-1.0522637367248535,0.452450156211853
1701290869811654000,10.73265380859375,0.3699999153614044,-0.8740953803062439,0.3991198241710663
1701290869821729000,10.74272900390625,0.21138091385364532,-0.093736931681633,0.2825314700603485
1701290869831804000,10.752803955078125,0.1520124077796936,0.42803651094436646,0.18582278490066528
1701290869841878800,10.762878662109374,0.0456765815615654,0.6911064386367798,0.13102491199970245
1701290869851953000,10.772952880859375,-0.08814939111471176,0.832533061504364,0.06047565117478371
1701290869862027800,10.78302783203125,-0.1948644518852234,0.8741469979286194,-0.0864313542842865
1701290869872103000,10.79310302734375,-0.22745701670646667,0.808795154094696,-0.26106175780296326
1701290869882177800,10.803177734375,-0.24724231660366058,0.7103865146636963,-0.3978578746318817
1701290869892253000,10.8132529296875,-0.270763099193573,0.6489098072052002,-0.4442663788795471
1701290869902327800,10.823327880859376,-0.2618023455142975,0.612125039100647,-0.40945249795913696
1701290869912403000,10.83340283203125,-0.27069544792175293,0.579551100730896,-0.3613150715827942
1701290869922478000,10.84347802734375,-0.3146742880344391,0.568770170211792,-0.3539789915084839
1701290869932552700,10.853552734375,-0.3580942153930664,0.578783392906189,-0.39448779821395874
1701290869942627000,10.863626953125,-0.3615170121192932,0.661805272102356,-0.45078620314598083
1701290869952701700,10.87370166015625,-0.33439406752586365,0.8312084078788757,-0.47681915760040283
1701290869962776800,10.88377685546875,-0.31666189432144165,1.015100121498108,-0.43799835443496704
1701290869972852000,10.89385205078125,-0.3017415404319763,1.1268103122711182,-0.3381125032901764
1701290869982926800,10.9039267578125,-0.2971651554107666,1.118058681488037,-0.22642958164215088
1701290869993002000,10.914001953125,-0.2833119332790375,1.0221370458602905,-0.18211831152439117
1701290870003076900,10.924076904296875,-0.2539610266685486,0.9037870764732361,-0.1962050050497055
1701290870013152000,10.934152099609374,-0.21262532472610474,0.7775172591209412,-0.21265774965286255
1701290870023227000,10.944226806640625,-0.16971229016780853,0.6767049431800842,-0.19778142869472504
1701290870033301000,10.954301025390626,-0.1228659525513649,0.6628077626228333,-0.13050837814807892
1701290870043375900,10.9643759765625,-0.06601212173700333,0.6809250116348267,-0.03353342041373253
1701290870053450800,10.97445068359375,-0.006273416802287102,0.6683525443077087,0.05982102453708649
1701290870063526000,10.98452587890625,0.049013882875442505,0.5792524814605713,0.08919919282197952
1701290870073600800,10.994600830078125,0.08975332975387573,0.4056415259838104,0.03932537883520126
1701290870083676000,11.004676025390625,0.12937574088573456,0.19378294050693512,-0.03763413801789284
1701290870093751000,11.0147509765625,0.16361494362354279,0.026044534519314766,-0.11262208968400955
1701290870103826000,11.024825927734375,0.19451622664928436,-0.055156268179416656,-0.15920814871788025
1701290870113900800,11.03490087890625,0.21945379674434662,-0.023308858275413513,-0.16873082518577576
1701290870123975000,11.044974853515624,0.23984253406524658,0.12014647573232651,-0.10720454156398773
1701290870134049800,11.0550498046875,0.27838486433029175,0.2824176549911499,0.04347630962729454
1701290870144125000,11.065125,0.3306596279144287,0.34357360005378723,0.21543508768081665
1701290870154199800,11.07519970703125,0.3379670977592468,0.24974723160266876,0.29386571049690247
1701290870164275000,11.08527490234375,0.3143796920776367,0.17076216638088226,0.31507569551467896
1701290870174349800,11.095349853515625,0.2992526888847351,0.16845454275608063,0.35063689947128296
1701290870184425000,11.105425048828126,0.2991136908531189,0.1287897676229477,0.3851759135723114
1701290870194500000,11.1155,0.31165212392807007,0.05585991591215134,0.40604257583618164
1701290870204574700,11.12557470703125,0.30518585443496704,-0.05224939063191414,0.4164448380470276
1701290870214649000,11.135649169921875,0.28357961773872375,-0.19263260066509247,0.3913629353046417
1701290870224723700,11.1457236328125,0.27031177282333374,-0.23743312060832977,0.3753863275051117
1701290870234798800,11.155798828125,0.28270959854125977,-0.13143451511859894,0.4562377631664276
1701290870244873500,11.16587353515625,0.31452101469039917,0.00976510252803564,0.6007017493247986
1701290870254948600,11.175948486328124,0.3318856358528137,0.0537559948861599,0.6782732009887695
1701290870265023700,11.186023681640625,0.3268115520477295,0.11465752124786377,0.6969757080078125
1701290870275098600,11.1960986328125,0.3070884346961975,0.3264445960521698,0.7311315536499023
1701290870285173800,11.206173828125,0.3128979206085205,0.5479222536087036,0.8243581056594849
1701290870295248600,11.21624853515625,0.3450643718242645,0.6926392316818237,0.8491369485855103
1701290870305322800,11.22632275390625,0.2891708314418793,0.7552830576896667,0.7524324059486389
1701290870315397600,11.236397705078126,0.03652125969529152,0.8732235431671143,0.6984665989875793
1701290870325472500,11.246472412109375,-0.1629454344511032,1.0309245586395264,0.747028112411499
1701290870335547600,11.256547607421876,-0.19512280821800232,1.0264451503753662,0.8412331938743591
1701290870345622500,11.26662255859375,-0.17316798865795135,0.8389430642127991,0.8828155994415283
1701290870355697700,11.27669775390625,-0.1291230320930481,0.7188400626182556,0.8989769816398621
1701290870365772800,11.286772705078125,-0.05779280140995979,0.8135390281677246,0.9688374996185303
1701290870375847700,11.29684765625,0.05191398784518242,1.0270744562149048,1.0756504535675049
1701290870385922600,11.306922607421875,0.18949276208877563,1.2774790525436401,1.2690857648849487
1701290870395996700,11.31699658203125,0.3376486599445343,1.2953909635543823,1.42365562915802
1701290870406071600,11.327071533203124,0.44182002544403076,1.1238149404525757,1.5689399242401123
1701290870416146400,11.337146484375,0.5378789305686951,0.9348672032356262,1.7932777404785156
1701290870426221600,11.3472216796875,0.7136490345001221,0.8112896084785461,2.0186994075775146
1701290870436296700,11.357296630859375,0.9492373466491699,0.6279652714729309,2.091379404067993
1701290870446371600,11.36737158203125,1.1468554735183716,0.502726137638092,2.1101841926574707
1701290870456446700,11.37744677734375,1.2237305641174316,0.3809414207935333,2.1412417888641357
1701290870466521900,11.38752197265625,1.158431887626648,0.2853718400001526,2.1217169761657715
1701290870476596500,11.397596435546875,1.0611358880996704,0.2579450309276581,2.0414843559265137
1701290870486670800,11.4076708984375,1.0180259943008423,0.4479677677154541,1.939953088760376
1701290870496745500,11.417745361328125,1.0351245403289795,0.780896782875061,1.855688214302063
1701290870506820600,11.427820556640626,1.05222487449646,1.0879719257354736,1.811866283416748
1701290870516895500,11.4378955078125,0.9946649074554443,1.316508412361145,1.7522540092468262
1701290870526970600,11.447970703125,0.7882988452911377,1.3945896625518799,1.5628578662872314
1701290870537045800,11.458045654296875,0.5474697351455688,1.2205907106399536,1.3800777196884155
1701290870547120600,11.46812060546875,0.42752665281295776,0.8551213145256042,1.3394889831542969
1701290870557195800,11.47819580078125,0.38465428352355957,0.531757116317749,1.3785176277160645
1701290870567270400,11.4882705078125,0.35118260979652405,0.4352859556674957,1.3663240671157837
1701290870577344800,11.4983447265625,0.32441675662994385,0.5968245267868042,1.314293384552002
1701290870587419600,11.508419677734375,0.3456856608390808,0.9007474184036255,1.303131103515625
1701290870597494500,11.51849462890625,0.41485247015953064,1.2386144399642944,1.3493523597717285
1701290870607569700,11.528569580078125,0.506301760673523,1.4047050476074219,1.4200093746185303
1701290870617644500,11.53864453125,0.5527238249778748,1.3245564699172974,1.4489635229110718
1701290870627719700,11.5487197265625,0.4978870451450348,1.0538643598556519,1.3560594320297241
1701290870637794800,11.558794921875,0.368730366230011,0.6097381114959717,1.1648590564727783
1701290870647869700,11.56886962890625,0.21336494386196136,0.09827571362257004,0.9602916836738586
1701290870657944600,11.578944580078126,0.08337657153606415,-0.2735354006290436,0.8135861158370972
1701290870668018700,11.589018798828125,-0.030071252956986427,-0.38596823811531067,0.7591078877449036
1701290870678093600,11.599093505859376,-0.16039304435253143,-0.3319947421550751,0.7655586004257202
1701290870688168400,11.60916845703125,-0.30933400988578796,-0.2058393955230713,0.7730638384819031
1701290870698243600,11.61924365234375,-0.46000367403030396,-0.052483927458524704,0.7457512617111206
1701290870708318700,11.629318603515625,-0.5717113018035889,0.13556228578090668,0.7223333120346069
1701290870718393600,11.6393935546875,-0.6575968861579895,0.3219665288925171,0.7207847237586975
1701290870728468700,11.64946875,-0.7317416071891785,0.4666173458099365,0.7368972301483154
1701290870738543900,11.6595439453125,-0.8088313341140747,0.597023069858551,0.7448574304580688
1701290870748618500,11.669618408203124,-0.9052733182907104,0.7217410802841187,0.7017276287078857
1701290870758693600,11.679693603515625,-0.9958266019821167,0.8635610938072205,0.6135141849517822
1701290870768767500,11.689767578125,-1.0440200567245483,1.068784236907959,0.5184888243675232
1701290870778842600,11.699842529296875,-1.0629340410232544,1.3056387901306152,0.44157829880714417
1701290870788917500,11.70991748046875,-1.084594964981079,1.5408692359924316,0.3741493821144104
1701290870798992600,11.71999267578125,-1.1359593868255615,1.7277942895889282,0.3071911036968231
1701290870809067800,11.73006787109375,-1.206641435623169,1.8515855073928833,0.25523409247398376
1701290870819142700,11.740142578125,-1.2932649850845337,1.8893754482269287,0.20941388607025146
1701290870829217800,11.7502177734375,-1.3860632181167603,1.8692244291305542,0.15241916477680206
1701290870839292400,11.76029248046875,-1.4994920492172241,1.8287947177886963,0.08969905972480774
1701290870849366800,11.77036669921875,-1.594055414199829,1.8511064052581787,0.06500622630119324
1701290870859441400,11.78044140625,-1.6384668350219727,1.8306549787521362,0.05642072111368179
1701290870869516500,11.7905166015625,-1.6300718784332275,1.6623382568359375,0.01670057699084282
1701290870879591700,11.800591796875,-1.6089471578598022,1.40159273147583,-0.08132239431142807
1701290870889666600,11.81066650390625,-1.5747239589691162,1.1205542087554932,-0.2347700148820877
1701290870899741700,11.82074169921875,-1.4972234964370728,0.8795754313468933,-0.3672654926776886
1701290870909816800,11.83081689453125,-1.3536328077316284,0.6922489404678345,-0.41571372747421265
1701290870919891700,11.8408916015625,-1.1655124425888062,0.5969112515449524,-0.40848588943481445
1701290870929966600,11.850966552734375,-0.9743589758872986,0.6034023761749268,-0.38541239500045776
1701290870940040700,11.861040771484374,-0.8148806691169739,0.7030666470527649,-0.380615770816803
1701290870950115600,11.871115478515625,-0.6923779845237732,0.8921909332275391,-0.4262509047985077
1701290870960190500,11.8811904296875,-0.5459683537483215,1.0346908569335938,-0.4599955379962921
1701290870970265600,11.891265625,-0.4067494571208954,1.0414575338363647,-0.4375735819339752
1701290870980340700,11.9013408203125,-0.29136985540390015,0.9899101853370667,-0.33116060495376587
1701290870990415600,11.91141552734375,-0.1986619532108307,0.9748510718345642,-0.16227984428405762
1701290871000490800,11.92149072265625,-0.1518997848033905,1.024681806564331,-0.0015934950206428766
1701290871010565600,11.931565673828125,-0.1513143628835678,1.1026698350906372,0.05357170104980469
1701290871020640500,11.941640625,-0.17245134711265564,1.1944658756256104,0.06451676040887833
1701290871030714600,11.951714599609375,-0.20495223999023438,1.2746378183364868,0.07935574650764465
1701290871040789500,11.96178955078125,-0.24694283306598663,1.228317379951477,0.09351790696382523
1701290871050864600,11.97186474609375,-0.281402051448822,1.2260262966156006,0.28702545166015625
1701290871060939500,11.981939453125,-0.018861237913370132,1.4770240783691406,0.7826090455055237
1701290871071014700,11.9920146484375,0.4217383563518524,1.456785798072815,1.122615933418274
1701290871081089800,12.00208984375,0.6207965612411499,0.9927552938461304,0.7987752556800842
1701290871091164700,12.01216455078125,0.6862316131591797,0.25979357957839966,0.16756150126457214
1701290871101239800,12.02223974609375,0.7485975027084351,-0.3755445182323456,-0.23058241605758667
1701290871111314400,12.032314453125,0.7397865653038025,-0.5473648309707642,-0.437905490398407
1701290871121389600,12.0423896484375,0.750668466091156,0.4985998868942261,-0.5773835182189941
1701290871131463400,12.05246337890625,0.9279890060424805,2.591163158416748,0.12570635974407196
1701290871141538600,12.06253857421875,1.1698236465454102,2.8288543224334717,1.2083489894866943
1701290871151613700,12.07261376953125,1.0837750434875488,1.2443175315856934,1.5164837837219238
1701290871161688600,12.0826884765625,0.8090261220932007,-0.3192945122718811,1.2583956718444824
1701290871171763700,12.092763671875,0.5298708081245422,-0.7574449181556702,0.8754968047142029
1701290871181838600,12.102838623046875,0.3288457989692688,-0.8136346936225891,0.43049612641334534
1701290871191913700,12.112913818359376,0.23564770817756653,-0.9946484565734863,0.07779822498559952
1701290871201988600,12.122988525390625,0.03865288943052292,-0.9891543388366699,-0.12798155844211578
1701290871212063500,12.1330634765625,-0.26839345693588257,-0.6375090479850769,-0.3504524230957031
1701290871222137600,12.1431376953125,-0.5314503908157349,-0.23513710498809814,-0.6440773606300354
1701290871232212500,12.15321240234375,-0.6280159950256348,-0.051728006452322006,-0.9308742880821228
1701290871242288400,12.163288330078124,-0.4887760281562805,-0.0681956559419632,-1.1110153198242188
1701290871252363500,12.173363525390625,-0.27540886402130127,-0.08180484175682068,-1.1532384157180786
1701290871262438700,12.183438720703125,-0.2117033749818802,0.18265636265277863,-1.1215122938156128
1701290871272513300,12.19351318359375,-0.3007970452308655,1.1455552577972412,-0.8343720436096191
1701290871282588400,12.20358837890625,-0.33629217743873596,1.64080810546875,-0.34723833203315735
1701290871292663300,12.213663330078125,-0.3311774730682373,1.1428519487380981,-0.02289728634059429
1701290871302738400,12.223738525390624,-0.33507660031318665,0.3569706380367279,-0.037128157913684845
1701290871312812300,12.233812255859375,-0.33454450964927673,-0.05385718494653702,-0.26553088426589966
1701290871322887400,12.243887451171876,-0.28176307678222656,-0.16045287251472473,-0.47927191853523254
1701290871332962600,12.253962646484375,-0.20792874693870544,-0.18138328194618225,-0.5392840504646301
1701290871343037400,12.264037353515626,-0.1789492964744568,-0.10930456221103668,-0.49216020107269287
1701290871353112600,12.274112548828125,-0.17418724298477173,0.08101169019937515,-0.3844767212867737
1701290871363187200,12.284187255859376,-0.1911901980638504,0.35339102149009705,-0.2736862897872925
1701290871373262300,12.294262451171875,-0.19142219424247742,0.5251439213752747,-0.22103624045848846
1701290871383337500,12.30433740234375,-0.16670939326286316,0.5106233358383179,-0.21807746589183807
1701290871393412400,12.314412353515625,-0.1653614044189453,0.47699472308158875,-0.1810673326253891
1701290871403486500,12.324486572265625,-0.14053834974765778,0.5284853577613831,-0.055052414536476135
1701290871413561300,12.334561279296874,-0.08695447444915771,0.7411849498748779,0.13285671174526215
1701290871423636500,12.344636474609375,-0.04565337672829628,0.8986458778381348,0.2800022065639496
1701290871433711600,12.354711669921874,-0.015136150643229485,0.798058032989502,0.3640722632408142
1701290871443786500,12.364786376953125,0.013550088740885258,0.5258195996284485,0.41062140464782715
1701290871453861400,12.374861328125,0.015538671053946018,0.28751513361930847,0.48532411456108093
1701290871463936300,12.384936279296875,0.010683462023735046,0.13084004819393158,0.5814341306686401
1701290871474011400,12.395011474609374,0.027956269681453705,0.08453585207462311,0.6678059101104736
1701290871484086500,12.40508642578125,0.06948719918727875,0.12915311753749847,0.7234686613082886
1701290871494160400,12.415160400390626,0.1430528461933136,0.2518434226512909,0.7374735474586487
1701290871504235500,12.425235595703125,0.20504938066005707,0.32166218757629395,0.6636443138122559
1701290871514310400,12.435310302734376,0.21594299376010895,0.30484116077423096,0.5364416837692261
1701290871524385500,12.445385498046875,0.18894973397254944,0.2774100601673126,0.47525209188461304
1701290871534460400,12.45546044921875,0.1537623405456543,0.3364119529724121,0.519863486289978
1701290871544535300,12.465535400390625,0.17170804738998413,0.48336708545684814,0.6573947072029114
1701290871554610400,12.4756103515625,0.25309982895851135,0.6916521191596985,0.8490331172943115
1701290871564685300,12.485685302734375,0.2982252240180969,0.8514870405197144,0.9854005575180054
1701290871574760400,12.495760498046875,0.21743164956569672,0.9713162779808044,0.9962170720100403
1701290871584834300,12.505834228515624,0.01582237519323826,1.0298378467559814,0.9344879388809204
1701290871594909400,12.515909423828125,-0.18021737039089203,0.9597037434577942,0.8617733120918274
1701290871604984600,12.525984619140624,-0.2920706570148468,0.8319756388664246,0.8552033305168152
1701290871615059500,12.5360595703125,-0.279878169298172,0.8784717321395874,0.9897584915161133
1701290871625134600,12.546134521484374,-0.06127872318029404,1.2866714000701904,1.3634874820709229
1701290871635209200,12.556209228515625,0.36319226026535034,1.5831021070480347,1.6361230611801147
1701290871645284400,12.566284423828124,0.7425992488861084,1.508203148841858,1.6327300071716309
1701290871655359500,12.576359375,0.9669498801231384,1.3907802104949951,1.731246829032898
1701290871665434400,12.586434326171876,1.0288481712341309,1.179918885231018,1.9617348909378052
1701290871675508500,12.596508544921875,0.9420918226242065,0.8577593564987183,2.060776948928833
1701290871685583400,12.606583251953126,1.0124455690383911,0.47027072310447693,1.9605587720870972
1701290871695658500,12.616658447265625,1.163024663925171,0.030104314908385277,1.8431497812271118
1701290871705733600,12.626733642578126,1.2455471754074097,-0.40077969431877136,1.741217851638794
1701290871715808500,12.63680859375,1.2985173463821411,-0.683907687664032,1.5732581615447998
1701290871725883400,12.64688330078125,1.3684157133102417,-0.7274074554443359,1.3824315071105957
1701290871735958300,12.656958251953125,1.4009506702423096,-0.582714855670929,1.3392744064331055
1701290871746033400,12.667033447265625,1.2999523878097534,-0.2152002602815628,1.4216054677963257
1701290871756108500,12.677108642578125,1.0025138854980469,0.3186171352863312,1.4309231042861938
1701290871766182400,12.687182373046875,0.5662367343902588,0.7877593040466309,1.2837389707565308
1701290871776257500,12.697257568359374,0.2929568588733673,1.0227617025375366,1.1528486013412476
1701290871786332400,12.70733251953125,0.2595911920070648,0.9740413427352905,1.1303784847259521
1701290871796407600,12.717407470703124,0.3093333840370178,0.8126506805419922,1.1661975383758545
1701290871806482400,12.727482421875,0.3229954242706299,0.7327678203582764,1.1564536094665527
1701290871816557300,12.737557373046876,0.30671426653862,0.7698950171470642,1.0737452507019043
1701290871826632400,12.747632568359375,0.2866034209728241,0.8366221189498901,0.9109730124473572
1701290871836707300,12.757707275390626,0.26493462920188904,0.9249928593635559,0.6904928088188171
1701290871846782500,12.767782470703125,0.2516787350177765,0.9874429106712341,0.4686208665370941
1701290871856856300,12.777856201171875,0.24086759984493256,0.9089964628219604,0.2666880786418915
1701290871866931500,12.787931396484375,0.1837174892425537,0.5812004804611206,0.05800143629312515
1701290871877006600,12.798006591796875,0.06785639375448227,0.11185285449028015,-0.1338723748922348
1701290871887081500,12.80808154296875,-0.07668427377939224,-0.31756243109703064,-0.28872987627983093
1701290871897156400,12.81815625,-0.2412392646074295,-0.6240030527114868,-0.4014526307582855
1701290871907231200,12.828231201171874,-0.40163615345954895,-0.7796764969825745,-0.4862247705459595
1701290871917306400,12.838306396484375,-0.5459460616111755,-0.801764726638794,-0.5438024997711182
1701290871927381500,12.848381591796874,-0.6767117977142334,-0.6968087553977966,-0.5647232532501221
1701290871937456400,12.858456298828125,-0.7886095643043518,-0.5125364065170288,-0.5522210597991943
1701290871947530500,12.868530517578124,-0.8689857721328735,-0.3401418626308441,-0.5239822268486023
1701290871957605400,12.87860546875,-0.9537262320518494,-0.24471856653690338,-0.4894852936267853
1701290871967680500,12.888680419921876,-1.0546420812606812,-0.1864214390516281,-0.45685091614723206
1701290871977755400,12.89875537109375,-1.1527562141418457,-0.093503437936306,-0.4142000377178192
1701290871987830500,12.90883056640625,-1.2340856790542603,0.06101103872060776,-0.3573670983314514
1701290871997905400,12.918905517578125,-1.2826800346374512,0.2913564145565033,-0.2910282611846924
1701290872007980300,12.928980224609376,-1.2977104187011719,0.6027187705039978,-0.22965382039546967
1701290872018055400,12.939055419921875,-1.2891091108322144,0.8829500079154968,-0.21365533769130707
1701290872028130600,12.949130615234376,-1.2842142581939697,1.070827841758728,-0.26207560300827026
1701290872038205400,12.959205322265625,-1.308142900466919,1.1672805547714233,-0.3612045347690582
1701290872048279600,12.969279541015625,-1.337571382522583,1.1676791906356812,-0.4658971130847931
1701290872058354400,12.9793544921875,-1.3211344480514526,1.0798298120498657,-0.5196530818939209
1701290872068429600,12.9894296875,-1.259259819984436,0.8873987793922424,-0.49699676036834717
1701290872078504400,12.99950439453125,-1.1659315824508667,0.6167389750480652,-0.3891400098800659
1701290872088579300,13.009579345703125,-1.029037594795227,0.3029160499572754,-0.22963741421699524
1701290872098654500,13.019654541015624,-0.8367414474487305,0.02997365966439247,-0.09527020156383514
1701290872108729300,13.029729248046875,-0.6208541989326477,-0.09245558083057404,-0.08041509240865707
1701290872118804500,13.039804443359374,-0.4362419843673706,-0.07904046028852463,-0.1906508207321167
1701290872128878300,13.04987841796875,-0.30225035548210144,-0.10298573970794678,-0.3166465759277344
1701290872138953500,13.059953369140626,-0.18811887502670288,-0.1896631121635437,-0.43097397685050964
1701290872149028600,13.070028564453125,-0.0318634994328022,-0.22338539361953735,-0.5749356746673584
1701290872159103500,13.080103515625,0.1644025444984436,-0.16802412271499634,-0.6672607064247131
1701290872169178400,13.090178466796875,0.2903279960155487,-0.012476595118641853,-0.6205568909645081
1701290872179253200,13.100253173828126,0.3308274745941162,0.17282575368881226,-0.458651602268219
1701290872189328400,13.110328369140625,0.31442931294441223,0.24051533639431,-0.22399885952472687
1701290872199403500,13.120403564453126,0.34046417474746704,0.10052235424518585,0.06416571885347366
1701290872209478400,13.130478515625,0.4585130512714386,-0.10457673668861389,0.3080548048019409
1701290872219552500,13.140552490234375,0.6410996317863464,-0.0539335161447525,0.40241488814353943
1701290872229627400,13.15062744140625,0.8319681286811829,0.21480393409729004,0.31771546602249146
1701290872239702500,13.16070263671875,0.9190754890441895,0.41518592834472656,0.1453637033700943
1701290872249777000,13.17077685546875,0.8955179452896118,0.6030995845794678,-0.16601495444774628
1701290872259851800,13.180851806640625,0.6987555623054504,1.150403380393982,-0.054071590304374695
1701290872269927000,13.190927001953124,0.17341160774230957,1.6179993152618408,0.7768471837043762
1701290872280001500,13.20100146484375,-0.14430846273899078,1.0859572887420654,1.0250258445739746
1701290872290076700,13.21107666015625,-0.20088332891464233,-0.20444785058498383,0.6675737500190735
1701290872300151800,13.22115185546875,-0.254906564950943,-1.2511996030807495,0.3240165412425995
1701290872310226700,13.231226806640626,-0.30478864908218384,-1.6347023248672485,0.18959081172943115
1701290872320300800,13.24130078125,-0.3141656816005707,-1.3462787866592407,0.039328232407569885
1701290872330375700,13.251375732421875,-0.31756389141082764,-0.1408924162387848,-0.27297186851501465
1701290872340450800,13.261450927734375,-0.24115745723247528,0.8260370492935181,-0.5615319609642029
