time,seconds_elapsed,z,y,x
1701290271880559900,37.083559814453125,-0.3376474621422589,0.3675432725816965,-0.5368658200204373
1701290271890634800,37.093634765625,-0.05932129995338618,1.1884674417674541,-1.0437149797007441
1701290271900711000,37.1037109375,-0.005824249174073338,1.0746452477544546,-1.63833302372694
1701290271910785800,37.11378588867188,0.20412322718501089,0.05856850882470607,-2.2393755478426813
1701290271920861700,37.12386181640625,0.8993384382743388,-0.8603267897695303,-2.491398298060894
1701290271930937900,37.133937744140624,1.0537965209931135,-0.5079337400466203,-2.0507246150776743
1701290271941012700,37.1440126953125,0.19445355462916195,0.9427315167337655,-0.8804355118185281
1701290271951089000,37.1540888671875,-1.4315741873413323,2.680240954005718,0.48542438659667964
1701290271961163800,37.16416381835938,-3.2569518776804207,3.973994232109189,1.4669859847232698
1701290271971239700,37.17423974609375,-3.7863977768331765,3.7884588010162115,1.8384747800603507
1701290271981314800,37.18431469726563,-3.447826916235685,2.0248007770091294,1.7720590648666024
1701290271991390700,37.194390625,-2.988552285417914,0.34876024617850776,1.5414073117181657
1701290272001466600,37.204466552734374,-2.434552375245094,-0.27731764273345466,1.4470090723603963
1701290272011541800,37.21454174804688,-1.999109286391735,-0.33128596428632734,1.1552274354666472
1701290272021618000,37.224617919921876,-1.7010352713555097,-0.20689970616102218,0.6342448287546635
1701290272031692800,37.23469287109375,-0.9337906699091195,-0.27361060490906236,0.06663900255560874
1701290272041768700,37.244768798828126,0.9096136755079031,-0.5643693284958601,-0.5217573904767632
1701290272051843800,37.25484375,3.3981086533427236,-0.8032038035780191,-1.1723027811691165
1701290272061920000,37.264919921875,5.366950227242708,-0.9223129980832337,-1.7546894123926757
1701290272071995600,37.27499560546875,6.046473290616274,-0.9804770177602767,-1.939854256607592
1701290272082070800,37.28507080078125,5.455173285096883,-0.9834002117305993,-1.758857345727086
1701290272092147000,37.29514697265625,4.217331279307603,-0.9500549914896488,-1.3041209428608416
1701290272102221800,37.30522192382813,2.8452462227672335,-0.8388485329329967,-0.26152561483979225
1701290272112297700,37.315297607421876,1.1085194603055715,-0.5588368288099765,1.1079080504089593
1701290272122372900,37.32537280273438,-1.366049868029356,-0.24537352146208286,2.8769211717084047
1701290272132449000,37.33544897460938,-2.513794838786125,-0.14636252761185167,4.289250268092752
1701290272142524700,37.345524658203125,-1.6827637016057968,-0.4572100995033979,4.325286919374764
1701290272152599800,37.35559985351563,-0.7185726327359676,-0.7476046659529209,3.359886182454228
1701290272162676000,37.36567602539063,-0.04015082686888054,-0.4364046273618936,1.62056911123842
1701290272172750600,37.37575048828125,0.5283493360877036,0.3604220423996448,-0.22208967650830744
1701290272182826800,37.38582666015625,1.013246483939886,0.9441104038715362,-1.755099454498291
1701290272192902000,37.39590185546875,1.513968977433443,1.129365264457464,-2.7572847384586927
1701290272202977800,37.40597778320313,1.55498604747653,1.0549112042367457,-3.229142664256692
1701290272213053700,37.4160537109375,1.1649661546707153,0.8541893099278212,-3.3289524072691794
1701290272223128000,37.426128173828126,0.5771288568258285,0.6651666212409735,-3.2508962309032676
1701290272233204200,37.436204345703125,-0.1927075146794319,0.5398597411394119,-2.8200425156667825
1701290272243279000,37.446279052734376,-0.5008406034478917,0.503883587872982,-1.45486300073117
1701290272253355000,37.45635498046875,-0.08901223547048866,0.42887832351028915,-0.14770458987057208
1701290272263430100,37.46643017578125,0.5443278264641761,0.31229251000285146,0.48247605818510053
1701290272273506000,37.476506103515625,0.9094120154559612,0.04734978019595146,0.6870613499239087
1701290272283582000,37.48658203125,1.0113141276378184,-0.37593174622058867,0.7123331538245081
1701290272293657000,37.496656982421875,1.0548702146392315,-0.675115183803439,0.9375601054452359
1701290272303733000,37.50673291015625,0.9533469457071274,-0.8860989444077014,1.261749973990768
1701290272313808000,37.516807861328125,0.7267583503443747,-1.073446977880597,1.4352766951210796
1701290272323884000,37.526884033203125,0.4531844972491264,-1.0751567044079302,1.4445622637301683
1701290272333959200,37.53695922851563,0.276766365526244,-0.8469353932768106,1.154310759013146
1701290272344035000,37.54703515625,0.25110227437242866,-0.4511883549958467,0.51542234223634
1701290272354111000,37.557111083984374,0.2851015746079385,-0.1362269180446863,-0.19559768316298723
1701290272364186000,37.56718603515625,0.35109774921536446,-0.10470072992444038,-0.7873734895005822
1701290272374262000,37.577261962890624,0.4934254683531821,-0.08716448871195316,-1.1986331542119384
1701290272384337200,37.58733715820313,0.6185856334604323,-0.05035188462138176,-1.4899398670703172
1701290272394413000,37.5974130859375,0.6371113241016865,0.0910012903958559,-1.6404539614036677
1701290272404488200,37.60748828125,0.5455448010385037,0.2978127337515354,-1.662703202612698
1701290272414564000,37.617564208984376,0.34383681830167767,0.42211715881228445,-1.522461642099172
1701290272424639000,37.62763891601563,0.143730425542593,0.3452437624901533,-1.3184731472097337
1701290272434715100,37.637715087890626,0.0022258593559265137,0.10253799893260002,-1.0518366190969943
1701290272444791000,37.647791015625,-0.03623100481033325,-0.09235504309237003,-0.6916017698325216
1701290272454866200,37.6578662109375,0.055135465636104344,-0.14985913755595684,-0.26925343261286616
1701290272464942000,37.667942138671876,0.1127438972570002,-0.13059621868133545,0.062082362164556974
1701290272475017000,37.67801684570313,0.12717106653824448,-0.1721902118295431,0.24457842556163667
1701290272485093000,37.688093017578126,0.16193477527499198,-0.289389188799262,0.30830051775723694
1701290272495169300,37.698169189453125,0.23801044534817337,-0.40118542994260786,0.3334986718997359
1701290272505244000,37.708243896484376,0.3119149088621139,-0.3824742997318506,0.4077215537130832
1701290272515320000,37.718320068359375,0.3123674749352038,-0.2528688456535339,0.4443121856160462
1701290272525395200,37.72839526367188,0.18772154296040533,-0.09721066642999648,0.41725773608237504
1701290272535470800,37.738470947265625,-0.05328969163894653,-0.002184358301758766,0.3022419483706355
1701290272545546000,37.7485458984375,-0.3074525226257741,0.014344167172908782,0.21180749807730315
1701290272555622100,37.7586220703125,-0.48781741921305655,-0.061007134148478505,0.16791779520735145
1701290272565698000,37.768697998046875,-0.5775749931581318,-0.1738245350331068,0.2576800453275442
1701290272575773000,37.77877294921875,-0.5461411594964564,-0.19639877041280268,0.47991263743788
1701290272585849000,37.78884912109375,-0.48730026347115635,-0.11627484786212444,0.7605806135125458
1701290272595924200,37.79892431640625,-0.38232963056415314,-0.021754735690355298,0.9649868954226374
1701290272606000000,37.80900024414063,-0.26714520828723903,-0.023956629648804663,1.101229157166928
1701290272616075000,37.81907495117188,-0.1820221622750163,0.00838555102944374,1.1665730053454637
1701290272626151200,37.82915112304688,-0.16759309329763053,0.07364566644728184,1.2634483023412524
1701290272636227000,37.83922705078125,-0.18814941298365592,0.10501052652597427,1.365113756223023
1701290272646302000,37.84930200195313,-0.18659487701803446,-0.011126958692073821,1.4894044450193642
1701290272656378000,37.85937817382813,-0.16081716942191124,-0.07809270898401736,1.5867982129313052
1701290272666453200,37.86945336914062,-0.08804302511215209,-0.02840484122931957,1.6201855187483132
1701290272676529200,37.87952905273438,-0.0878587545864284,0.08156067735552787,1.5756481656245886
1701290272686604000,37.88960400390625,-0.23111907839924095,0.334151290589571,1.3819379036433994
1701290272696680200,37.89968017578125,-0.5467910017073154,0.5994003098666668,1.0791107027307152
1701290272706756000,37.909756103515626,-1.051823028963059,0.7454016029506921,0.7049373444847762
1701290272716831000,37.9198310546875,-1.7305401827812195,0.7197153730303049,0.3277832168623805
1701290272726907100,37.9299072265625,-2.484137367147207,0.540174798437953,0.07783288900405168
1701290272736982000,37.93998193359375,-2.7404946394383907,0.6009171441704034,0.5810955684997141
1701290272747058200,37.95005810546875,-2.152800841717422,0.8030483207553625,1.5614127195231615
1701290272757133000,37.96013305664062,-1.2121616210877895,0.63964113484025,2.084873991308361
1701290272767209000,37.970208984375,-0.5107540581643581,0.21326573406159877,2.302532553501427
1701290272777285000,37.98028515625,-0.14319354218691588,0.1225894378364086,2.697385565552115
1701290272787360000,37.99036010742188,-0.11381707944646477,0.41920448623597617,3.0999335160195827
1701290272797436000,38.000435791015626,-0.3161854257881641,0.804181124177575,3.2975048373430966
1701290272807511000,38.01051098632813,-0.5354837180122732,1.0704197390139103,3.339039793780446
1701290272817587200,38.02058715820313,-0.6223018775045871,1.1452321111530064,3.3139024299144744
1701290272827662000,38.030662109375,-0.7143021158099174,1.211823182913661,3.208617178100347
1701290272837738000,38.04073803710938,-0.8787339685976505,1.29644032523036,3.044743543717265
1701290272847814100,38.05081420898438,-1.0869276600919664,1.2506482958704233,2.614294609889388
1701290272857889300,38.06088916015625,-1.456652952887863,1.1092810923278331,2.0090696855224666
1701290272867965000,38.07096484375,-1.9410779531836508,0.9388438616454601,1.3465759367525576
1701290272878040000,38.0810400390625,-2.382667874228954,0.7431196294933557,0.6419917896196246
1701290272888116200,38.0911162109375,-2.8321991096675396,0.6425152289718389,0.07440247616395354
1701290272898190800,38.10119091796875,-3.4057425092220304,0.6063385846972466,-0.40150180241540073
1701290272908267000,38.11126708984375,-3.78627911888957,0.5456213734060525,-0.760778912563622
1701290272918343200,38.12134326171875,-3.419516183030605,0.23848083933889863,-0.8697659415051341
1701290272928418000,38.13141796875,-2.1539374445319175,-0.1954576901704073,-0.6278668181553483
1701290272938494000,38.14149389648438,-0.7339420513033866,-0.5278326187372208,-0.2034462047062814
1701290272948569000,38.15156909179687,0.40857963184714313,-0.6857026287913323,0.18486819935590026
1701290272958645000,38.16164501953125,1.2203472656309604,-0.6317693785518408,0.29578941123038527
1701290272968720000,38.17171997070312,1.8576865532696245,-0.30865912193655964,0.20971827071309088
1701290272978796000,38.18179614257812,2.347330018866062,0.16635259171724318,0.08157879753410816
1701290272988872000,38.19187182617188,2.689054959580302,0.5389414572507143,-0.20228607488572597
1701290272998947000,38.20194702148437,2.8943612590700387,0.8343219954192638,-0.6345294909149408
1701290273009023200,38.21202319335937,2.8002380372613667,0.9602683424681424,-1.1662500570014118
1701290273019098000,38.22209814453125,2.4160896668374536,1.0533201356530189,-1.568524158963561
1701290273029174000,38.23217407226562,2.070373026138544,1.2195657598644494,-1.5843600259989499
1701290273039249200,38.242249267578124,1.4661065715402364,1.513967223867774,-1.5067667909696698
1701290273049325000,38.25232495117187,0.8663637318462133,1.8072230249673127,-1.3889604957565664
1701290273059401000,38.26240087890625,0.4580220004081726,1.712588346505165,-1.2641641955256462
1701290273069476000,38.27247607421875,0.41816469485945995,1.3643541700273751,-0.9797583480969071
1701290273079552300,38.28255224609375,0.42875674295723437,1.0268974081516264,-0.7673810873076319
1701290273089627100,38.292627197265624,0.5545790983002633,0.8322674009770155,-0.821643131110072
1701290273099703000,38.302703125,0.7195452771604061,0.7840805854350328,-1.023651265837252
1701290273109778200,38.312778076171874,0.8992132775247097,0.6630173342525959,-1.2127867672488093
1701290273119854000,38.32285400390625,1.0488415289342403,0.4935878193080425,-1.489059869365394
1701290273129930000,38.33292993164063,1.1999942134320736,0.35632162134349343,-1.7644658332586287
1701290273140005000,38.34300512695312,1.3110422665566206,0.2214122156381607,-1.8728668790057301
1701290273150081300,38.35308129882812,1.3257313016444443,0.033873043507337566,-1.7892957386106252
1701290273160156000,38.36315600585937,1.2516478283017873,-0.18414193090796468,-1.62251761495769
1701290273170232000,38.37323217773437,1.1714806511312723,-0.37589667490720746,-1.5240519800305365
1701290273180307200,38.38330712890625,1.0725924068778752,-0.4893704938739538,-1.5233160669714212
1701290273190382800,38.3933828125,0.9535726442217827,-0.5349561870068311,-1.614453843228519
1701290273200459000,38.403458984375,0.7475006210565567,-0.5364367809534073,-1.7984768239319324
1701290273210534100,38.4135341796875,0.5554056853175163,-0.49585985589325426,-1.9884017221555113
1701290273220610000,38.42361010742187,0.4475228182256222,-0.48735856952965256,-2.1855817060738802
1701290273230685000,38.43368481445312,0.40201252841651436,-0.4924766431957483,-2.3044813494816423
1701290273240761000,38.44376098632812,0.40708369420096274,-0.5330009612858295,-2.4923598365694284
1701290273250836200,38.453836181640625,0.44101592054963107,-0.6362018080413341,-2.662148540215194
1701290273260912000,38.463912109375,0.4552541431300342,-0.7150929739266634,-2.791313264788687
1701290273270988300,38.47398828125,0.464523491256684,-0.8455816405802965,-2.8701313654378056
1701290273281063200,38.484063232421875,0.5194406379669905,-0.9175690184265375,-2.846209807102382
1701290273291139000,38.49413916015625,0.5559691644191742,-0.8233592873781919,-2.6493819976225494
1701290273301214200,38.504214111328125,0.5779495255589485,-0.7225473815858364,-2.3731840065687893
1701290273311290000,38.5142900390625,0.6260800808690488,-0.6520984653532504,-2.0610522400856017
1701290273321365000,38.524364990234375,0.645577539151907,-0.5972708966225385,-1.732529310771823
1701290273331441200,38.534441162109374,0.6019844811409711,-0.5184077877879143,-1.394330790618062
1701290273341517300,38.54451733398437,0.459626074603945,-0.4610100763082504,-1.0167220510959625
1701290273351592000,38.554592041015624,0.2516169458962977,-0.42782969124019143,-0.558878914386034
1701290273361668000,38.56466821289062,0.007222352468967437,-0.5071422974079847,-0.058787120011448854
1701290273371743200,38.5747431640625,-0.2767607395030558,-0.558712910169363,0.42227293389588594
1701290273381819100,38.584819091796874,-0.5419711803354322,-0.4345201287895441,0.9618702247068286
1701290273391894000,38.59489404296875,-0.8973965834915637,-0.16708032146990298,1.5958981958404181
1701290273401970200,38.60497021484375,-1.3260020814098417,0.13050970944166182,2.2743127134501933
1701290273412046000,38.61504614257812,-1.7882751633912324,0.40733284665644165,2.8568115728765724
1701290273422121000,38.625120849609374,-2.157263374084234,0.6483230384677648,3.242532599444687
1701290273432197000,38.63519702148437,-2.3553296393178402,0.681870503282547,3.397120226827264
1701290273442272300,38.645272216796876,-2.201707934357971,0.42168636617958544,3.3540669747814533
1701290273452348000,38.65534790039062,-1.7145185839153825,0.04085223487019539,3.0275363883286714
1701290273462423000,38.665423095703126,-1.182279693043232,-0.2651882290005684,2.309164538861811
1701290273472499200,38.675499267578125,-0.8411061026014387,-0.43854806913137434,1.4482894675597549
1701290273482575000,38.6855751953125,-0.7223200025707482,-0.5457482146561146,0.5251999321460723
1701290273492650000,38.69564990234375,-0.7631776442684233,-0.7168997310876846,-0.1683475649267435
1701290273502726100,38.70572607421875,-0.8321930936317891,-0.9540916996598243,-0.6598150310799479
1701290273512801300,38.71580126953125,-0.7475655029863119,-1.1833271562695502,-0.8018319307029247
1701290273522877200,38.725877197265625,-0.6153666714139282,-1.3948796566724777,-0.499907377718389
1701290273532952000,38.7359521484375,-0.5460188482910394,-1.4716285498321056,-0.11498626935631036
1701290273543028200,38.7460283203125,-0.6440593896739184,-1.1392056904703378,0.07597294035106897
1701290273553104100,38.756104248046874,-0.7721266743995249,-0.20256547634899616,-0.19179127661734818
1701290273563179000,38.766178955078125,-0.4100117104768753,0.857727420926094,-0.8767252591237426
1701290273573255200,38.776255126953124,0.42825580769777294,1.3440847044587134,-1.6234917206868529
1701290273583330000,38.786330078125,1.1085651260782032,0.7836720046341419,-2.33629249202311
1701290273593406200,38.79640625,1.7263795559704302,-0.4079267208963632,-2.9317884879276153
1701290273603481000,38.80648120117188,2.5280086575776335,-0.5598614956825971,-3.5174762065231797
1701290273613557000,38.816556884765625,2.7891058178722856,0.6513730736881495,-3.881481660367548
1701290273623633200,38.826633056640624,1.6485165640890598,2.175315163603425,-3.437322181095183
1701290273633708000,38.8367080078125,-0.7954840229809284,3.323466961595416,-2.0992478229671714
1701290273643784000,38.846783935546874,-2.989330284053087,3.7700130437433717,-0.1923807669430971
1701290273653859000,38.85685913085938,-3.923868557459116,3.511882332038879,1.4194944579690694
1701290273663935200,38.866935302734376,-4.221252252143621,2.4865426747232675,2.206122974321246
1701290273674011100,38.87701123046875,-3.5582886939048763,0.6447925262540578,2.063138398709893
1701290273684086000,38.8870859375,-2.249889635333419,-1.0250362904548644,1.2555302226930856
1701290273694162200,38.897162109375,-0.5857067886222154,-1.961691702145338,0.6234302970126271
1701290273704237300,38.9072373046875,1.4182330597311257,-2.3625626593112945,0.27745617442131043
1701290273714313000,38.91731298828125,3.452771386900544,-2.1479367428123948,0.016221359221637248
1701290273724388000,38.92738818359375,5.067359377902746,-1.3496142815351486,-0.642813335135579
1701290273734464300,38.93746435546875,5.620503548029065,-0.4624608596384525,-1.0139394346401094
1701290273744540200,38.9475400390625,5.004619136351347,0.007941898915171624,-0.8269003209859133
1701290273754615000,38.957614990234376,3.483247189185023,0.030927053183317184,-0.4491153481140733
1701290273764691200,38.967691162109375,1.523829277190566,-0.4023118036240339,0.42529432754367585
1701290273774766000,38.97776611328125,-0.5009253225892782,-0.9299100290834903,1.8324740783408282
1701290273784842000,38.987842041015625,-2.3712942472994327,-1.1631769331663846,3.4685388648748394
1701290273794917000,38.99791723632813,-3.6489480389952655,-1.1760580420494078,4.458810131418705
1701290273804993300,39.0079931640625,-3.6639994776546954,-0.8600655084848403,4.1172704841434955
1701290273815068000,39.01806787109375,-2.3095348334789274,0.029766192710399625,2.626694364996254
1701290273825144000,39.02814404296875,-0.3843663970887661,0.9048556673258542,1.0041317418530582
1701290273835220200,39.03822021484375,1.2540905452787876,1.133490819954872,-0.41862697860896586
1701290273845295000,39.04829516601563,2.241151617604494,0.8703297128677367,-1.5011661944836376
1701290273855371000,39.05837109375,2.782553327488899,0.40990474297106266,-2.1351848132669926
1701290273865446100,39.06844604492188,2.6694097633898255,0.10426467659473418,-2.3724767350822686
1701290273875522000,39.07852197265625,2.2414684284687043,0.1097059908658266,-2.110238003537059
1701290273885597200,39.08859716796875,1.9648177252113819,0.38970600455105303,-1.3762471446558833
1701290273895673000,39.09867309570313,1.6049217525124548,0.5755944868654013,-0.29103695600628854
1701290273905749000,39.1087490234375,0.7005459776580333,0.5327805965334177,0.6424588226094842
1701290273915824000,39.11882421875,-0.3282628170728683,0.2979915974497795,1.4765151528298854
1701290273925900300,39.128900390625,-0.9199381587106734,0.0013350479960441588,1.771179359422624
1701290273935975200,39.13897509765625,-1.1816449753362686,-0.13872574912309646,1.1262430407837032
1701290273946051000,39.14905102539063,-1.1611528069276362,0.02760755337178707,0.11622808611094951
1701290273956127200,39.159127197265626,-0.7967595958746969,0.2596872934967279,-0.7755734538525343
1701290273966202000,39.1692021484375,-0.25191497899480164,0.30135376735925673,-1.3525649480342865
1701290273976278000,39.179278076171876,0.15346739118099212,0.2148585562109947,-1.5447367484018206
1701290273986353200,39.18935327148437,0.3418260630011558,0.13336392982900142,-1.4629004689753056
1701290273996429300,39.19942919921875,0.3768916772939265,0.08893851264715194,-1.2112401223286986
1701290274006504000,39.20950390625,0.27510983049087223,0.03949848217368126,-0.9369105554953217
1701290274016580000,39.219580078125,0.05449263768792152,-0.22850597329139707,-0.7472384629890322
1701290274026656300,39.22965625,0.01765504528656602,-0.44507016437649727,-0.4934095401316881
1701290274036731000,39.23973095703125,0.22215806556940076,-0.48714054286479946,-0.12417056954801083
1701290274046807000,39.24980712890625,0.517439746473357,-0.4660732049167156,0.17004677006006239
1701290274056882200,39.25988208007813,0.7492272987186909,-0.4715063358813524,0.35099195075333117
1701290274066958000,39.2699580078125,0.8543827136080712,-0.4690314702004194,0.49394525444358583
1701290274077033000,39.28003295898438,0.7687759757321327,-0.45554479663968084,0.5234565956100821
1701290274087109000,39.29010913085938,0.5731575420420617,-0.409553445315361,0.4933610248148441
1701290274097185000,39.30018505859375,0.37690658260211346,-0.2399947510331869,0.3925917891204357
1701290274107260200,39.31026025390625,0.29269100682362914,-0.038515316355228424,0.1873446724720299
1701290274117336000,39.32033618164063,0.17944588204622267,0.034248306560516355,-0.14874679239988325
1701290274127411200,39.3304111328125,-0.00034150691404938695,-0.11236205833256244,-0.45167920725271105
1701290274137487000,39.34048706054688,-0.19217910689115522,-0.26662556832730766,-0.5725783539146184
1701290274147562000,39.35056201171875,-0.18181524152606723,-0.32385552202463147,-0.46647126432359215
1701290274157638100,39.36063818359375,-0.08204115434885025,-0.19934183812737463,-0.2979121024727821
1701290274167714000,39.37071411132813,-0.020778584134578705,-0.12399813559055328,-0.24219401464313267
1701290274177789200,39.3807890625,-0.07043591062054037,-0.17954291267991065,-0.263673586653918
1701290274187865000,39.39086499023438,-0.17373758740201592,-0.2814870373725891,-0.19513634926155207
1701290274197940200,39.40094018554687,-0.23182971088662743,-0.3281809840083122,-0.042649055159091946
1701290274208016100,39.41101611328125,-0.23176760543584823,-0.2250239763945341,0.14056582403182982
1701290274218091000,39.42109106445312,-0.2458066521823406,-0.03953063087761402,0.2961142592705786
1701290274228168200,39.431168212890626,-0.26893136105164883,0.05155599971413612,0.337509222715348
1701290274238244400,39.441244384765625,-0.28285233437642454,0.005139116454124451,0.3100156511120498
1701290274248319200,39.4513193359375,-0.24120164260491728,-0.11725684463679789,0.3127491677291691
1701290274258395100,39.46139501953125,-0.18885916868820785,-0.24604338354766367,0.40665874678716063
1701290274268470300,39.47147021484375,-0.13464257146269082,-0.2521703419953584,0.5765127707540989
1701290274278546200,39.481546142578125,-0.12284078224897384,-0.14753624756634234,0.7663051286391913
1701290274288621300,39.49162133789063,-0.10107435612082481,-0.0663537558734417,0.9073324327029287
1701290274298697200,39.501697265625,-0.02316606379300356,-0.017166823378205298,0.970980729009956
1701290274308773400,39.5117734375,0.05745835562571883,-0.004016249904036521,1.026224915717542
1701290274318848300,39.52184814453125,0.07989625127464532,0.008595394387841224,1.0331960699044167
1701290274328924200,39.531924072265625,0.01707651474624872,0.06470715771019458,0.9148129977166652
1701290274338999300,39.54199926757813,-0.14738850965872405,0.09383972869217395,0.7318690444216132
1701290274349075200,39.5520751953125,-0.3935185485765338,0.08185644543170928,0.5186404275000095
1701290274359150000,39.56215014648438,-0.7263701547443866,0.053068157842755315,0.32476284612789746
1701290274369226200,39.57222631835938,-0.9688866793401538,0.12392039417922496,0.19272548872753978
1701290274379302100,39.58230224609375,-1.0903908061578869,0.2634785024732351,0.17854016537815331
1701290274389377000,39.592376953125,-1.037438822040707,0.39993163048923014,0.24444004000425337
1701290274399453200,39.602453125,-0.9567501052141189,0.40069150894582267,0.36450507392957804
1701290274409528300,39.6125283203125,-0.8893743128165602,0.27305472459197044,0.6383060868442059
1701290274419604200,39.622604248046876,-0.9251534822061658,0.02933715364336967,0.9819745628416537
1701290274429679000,39.63267919921875,-1.004885482829809,-0.17524141609370708,1.427449508626759
1701290274439755300,39.64275537109375,-0.9797907890617847,-0.31737200522422787,1.8690441058471798
1701290274449831200,39.6528310546875,-0.7156992692567408,-0.013272154027223586,2.546788176849484
1701290274459906000,39.66290600585938,-0.23912907411456108,0.6104512807130813,3.1707474661722777
1701290274469982200,39.672982177734376,0.10607888640984892,0.9681038583993912,3.3354859006911513
1701290274480057300,39.68305737304688,0.0995344332024455,0.6879962926864623,3.2197605034053325
1701290274490133200,39.69313330078125,-0.19440233589857817,-0.03110182522833347,3.1929587134584785
1701290274500208000,39.7032080078125,-0.45614027831479903,-0.14533844526112077,3.595395604766905
1701290274510284300,39.7132841796875,-0.695046503458917,0.6019260289520025,3.923475174227357
1701290274520360200,39.723360107421875,-0.9741817170083522,1.4244699082940817,3.823098737242818
1701290274530435000,39.73343505859375,-1.2275345467865466,1.7055723302632568,3.209475840756297
1701290274540511200,39.74351123046875,-1.4285174301192163,1.3139298046916723,2.3811763204969463
1701290274550586000,39.75358618164063,-1.6204209349393843,0.9981459454417229,1.9966442114524543
1701290274560662300,39.76366235351563,-1.6950296011999249,1.2194991243690252,1.9995693051189183
1701290274570737200,39.77373706054688,-1.6556817795433103,1.6186621085733175,1.9185694765165446
1701290274580813000,39.78381298828125,-1.7449207364417612,1.6131798777699469,1.4391973756961525
1701290274590889200,39.79388916015625,-1.9509961206078528,1.3058265777349471,0.9943183499775826
1701290274600964400,39.80396435546875,-2.172226111546904,0.9880915844172239,0.8488231067195534
1701290274611040000,39.8140400390625,-2.1883786433160304,0.5975847848773003,0.9125364310868084
1701290274621115100,39.824115234375,-2.043976017600298,0.09220832809805869,1.004550990178436
1701290274631191300,39.83419140625,-1.7105356517590582,-0.2785316946983337,1.16869204332605
1701290274641266200,39.84426611328125,-1.3265293201543389,-0.4624959309518337,1.3267508539505302
1701290274651342000,39.85434204101563,-0.8133329103391617,-0.6510942567467689,1.4634081262364982
1701290274661418200,39.86441821289063,-0.17920747018046676,-0.8678986863285303,1.5102023183763027
1701290274671493400,39.87449340820312,0.3514531385242939,-1.0664081652849913,1.4713453489765524
1701290274681569000,39.88456909179688,0.8919301347792148,-1.057486607682705,1.3880521487399935
1701290274691644200,39.89464404296875,1.432896960377693,-0.8096201003611088,1.1910679796546697
1701290274701720300,39.90472021484375,1.8476292696356773,-0.36071664143204685,0.7892644178137183
1701290274711795200,39.91479516601562,2.1228701060950756,0.29576281548440453,0.18890899917930362
1701290274721871000,39.92487109375,2.362455107283592,0.9346481635212898,-0.5069207636117935
1701290274731947300,39.934947265625,2.2311761670351027,1.3868693686962126,-1.2760711986795068
1701290274742022400,39.9450224609375,1.9707465307384728,1.610307537204027,-1.8971537635222075
1701290274752098000,39.95509814453125,1.7191712320268153,1.6052502538144588,-2.2551202294632793
1701290274762173200,39.96517309570312,1.177650864198804,1.7605156343281267,-2.3803654425054788
1701290274772249300,39.97524926757813,0.5282470082243904,2.0400264031916855,-2.458044017730653
1701290274782324200,39.98532421875,0.5514794517844915,2.072672535252571,-2.5108134848877786
1701290274792400100,39.99540014648438,0.7026846701871603,1.6510253320395945,-2.590732532516122
1701290274802476300,40.00547631835938,0.9013106151301413,1.019417866051197,-2.584728908187151
1701290274812551200,40.01555126953125,0.9723738638687879,0.5208791463375091,-2.4491712677061557
1701290274822627300,40.02562744140625,0.8536299955446273,0.38694180053472516,-2.0597227450475097
1701290274832702200,40.0357021484375,0.7727263207931071,0.43547991373240946,-1.654566365647316
1701290274842778000,40.04577807617188,0.8593360982317477,0.4386597128123045,-1.3922294344246386
1701290274852853200,40.055853271484374,1.1333903552550821,0.41009295901954174,-1.1130147258982062
1701290274862929200,40.06592919921875,1.3277362117260694,0.3043786681383848,-0.8609180336609482
1701290274873005000,40.07600512695313,1.4136159213244914,0.15352467432618142,-0.7074743156164884
1701290274883080200,40.086080078125,1.4782009139597414,0.02853986578583717,-0.6222948632419109
1701290274893156400,40.09615625,1.4863273756615816,-0.04082593138515949,-0.7004819725111127
1701290274903231200,40.10623120117187,1.4495447283178566,-0.17458324444592,-0.8960118511348962
1701290274913307100,40.11630712890625,1.3631190752744673,-0.27969080160558224,-1.3690043339207767
1701290274923383300,40.12638330078125,1.2210428466796874,-0.36742753724753857,-1.9426316123664378
1701290274933458200,40.13645825195312,1.0613462057203054,-0.4321370330452919,-2.46395265725255
1701290274943534000,40.1465341796875,0.9729297441858797,-0.45123102509379387,-2.7983026852846145
1701290274953609200,40.15660913085937,0.8856342495054006,-0.468256394174695,-3.016059885546565
1701290274963685400,40.16668530273437,0.8375304360717535,-0.4916483756780624,-3.158288382093608
1701290274973760300,40.17676025390625,0.839269388693571,-0.4601309553861618,-3.265373084545135
1701290274983836200,40.18683618164062,0.7731406737476587,-0.412106636929512,-3.305622677347064
1701290274993912300,40.19691235351563,0.6667103435516357,-0.4043862718105316,-3.2972818422421812
1701290275003987200,40.2069873046875,0.5481932697206735,-0.4591425288707018,-3.156988989932835
1701290275014063000,40.21706298828125,0.429517352066189,-0.5480027155846356,-2.9383903704106804
1701290275024138200,40.22713818359375,0.3467209954358637,-0.5030979904532432,-2.6219322651609778
1701290275034214100,40.23721411132812,0.3013509908802807,-0.4257961395859718,-2.2554797104254365
1701290275044289000,40.2472890625,0.31527883233726023,-0.347836701592803,-1.8860811653658747
1701290275054365200,40.257365234375,0.2736391003511846,-0.31990941474735735,-1.515356340138614
1701290275064441000,40.26744116210938,0.16508505599945783,-0.29605741451680656,-1.0995865045264364
1701290275074516200,40.27751611328125,0.03672258771955967,-0.2889507973819971,-0.6814110690772534
1701290275084593400,40.28759350585938,-0.09206512023508548,-0.3940700449794531,-0.21704466807842254
