time,seconds_elapsed,z,y,x
1701290756745048300,18.64304833984375,1.800609827041626,0.21407820284366608,1.4911153316497803
1701290756755123200,18.653123291015625,2.0120625495910645,0.05685289576649666,1.2928414344787598
1701290756765199000,18.66319921875,2.1374828815460205,-0.21020516753196716,1.005173683166504
1701290756775274200,18.673274169921875,2.179832935333252,-0.5327786803245544,0.6728140711784363
1701290756785349000,18.68334912109375,2.1312687397003174,-0.7705238461494446,0.37590304017066956
1701290756795425300,18.69342529296875,2.019698143005371,-0.7885957956314087,0.20368868112564087
1701290756805500200,18.703500244140624,1.9549610614776611,-0.5984370708465576,0.2280036062002182
1701290756815575000,18.713574951171875,1.8913437128067017,-0.4238825738430023,0.4240543246269226
1701290756825650200,18.723650146484374,1.704843282699585,-0.39632418751716614,0.6652059555053711
1701290756835726300,18.733726318359373,1.4312504529953003,-0.4999038279056549,0.808365523815155
1701290756845801200,18.74380126953125,1.1879647970199585,-0.4989948868751526,0.8894883394241333
1701290756855876000,18.7538759765625,1.0219841003417969,-0.44875356554985046,0.8633899092674255
1701290756865951000,18.763950927734374,0.9239142537117004,-0.5495232939720154,0.712953507900238
1701290756876027100,18.774027099609373,0.9292994141578674,-0.8780543208122253,0.5155041217803955
1701290756886102300,18.784102294921876,1.094835638999939,-1.4482868909835815,0.32615894079208374
1701290756896177200,18.79417724609375,1.4028915166854858,-2.0376110076904297,0.2372162789106369
1701290756906253000,18.804253173828126,1.7411161661148071,-2.1672041416168213,0.27870726585388184
1701290756916328200,18.814328125,2.0796430110931396,-1.5132230520248413,0.46575596928596497
1701290756926403300,18.8244033203125,2.4224355220794678,-0.39512893557548523,0.7021932601928711
1701290756936478200,18.834478271484375,2.6869466304779053,0.42285430431365967,0.8339284062385559
1701290756946554000,18.84455419921875,2.7220847606658936,0.6271581649780273,0.7764155864715576
1701290756956629200,18.854629150390625,2.516420364379883,0.21226219832897186,0.5964221358299255
1701290756966704000,18.8647041015625,2.3059544563293457,-0.5655182600021362,0.4070465862751007
1701290756976779300,18.874779296875,2.197173595428467,-1.328110694885254,0.3208789527416229
1701290756986855200,18.884855224609375,2.142350196838379,-1.8851196765899658,0.36414092779159546
1701290756996930000,18.894929931640625,2.095008373260498,-2.2213194370269775,0.4585894048213959
1701290757007005200,18.905005126953125,2.036701202392578,-2.4140617847442627,0.5112201571464539
1701290757017081300,18.915081298828124,1.9812655448913574,-2.501361846923828,0.504859447479248
1701290757027156200,18.92515625,1.8900302648544312,-2.589251756668091,0.4777196943759918
1701290757037231000,18.935231201171874,1.8077582120895386,-2.645923137664795,0.4912714660167694
1701290757047306000,18.945305908203125,1.7590134143829346,-2.5579581260681152,0.4495583772659302
1701290757057382100,18.955382080078124,1.6719259023666382,-2.214362621307373,0.30892908573150635
1701290757067457300,18.965457275390627,1.5014002323150635,-1.8369669914245605,0.11956607550382614
1701290757077532400,18.975532470703126,1.272935390472412,-1.670249342918396,0.028302211314439774
1701290757087608000,18.985608154296877,1.0249640941619873,-1.484786033630371,0.02895548567175865
1701290757097683200,18.99568310546875,0.7606840133666992,-1.3866099119186401,0.042885683476924896
1701290757107758300,19.00575830078125,0.537366509437561,-1.395721197128296,0.007528756279498339
1701290757117833200,19.015833251953126,0.4348715543746948,-1.4518007040023804,-0.08878952264785767
1701290757127910000,19.025909912109373,0.3861607611179352,-1.463196873664856,-0.23177570104599
1701290757137984800,19.03598486328125,0.31315499544143677,-1.3692620992660522,-0.4203256368637085
1701290757148060000,19.046059814453123,0.23011788725852966,-1.2633939981460571,-0.6272335648536682
1701290757158135800,19.0561357421875,0.15324628353118896,-1.131354808807373,-0.7767314314842224
1701290757168210700,19.066210693359373,0.0915600135922432,-0.872620165348053,-0.8677849173545837
1701290757178285800,19.076285888671876,0.05368320271372795,-0.4612126350402832,-0.9648802876472473
1701290757188361000,19.08636083984375,-0.012175439856946468,-0.03706294670701027,-1.096176028251648
1701290757198436900,19.096436767578126,-0.13032472133636475,0.18094953894615173,-1.215498924255371
1701290757208511700,19.10651171875,-0.3339231014251709,0.1973697990179062,-1.2542647123336792
1701290757218587000,19.1165869140625,-0.6198315620422363,0.15679067373275757,-1.2147867679595947
1701290757228661800,19.126661865234375,-0.9782842397689819,0.15801173448562622,-1.1854100227355957
1701290757238738000,19.136738037109374,-1.3552621603012085,0.3077479600906372,-1.1178549528121948
1701290757248812800,19.146812744140625,-1.5274959802627563,0.2926981747150421,-0.6313955187797546
1701290757258887700,19.1568876953125,-1.158638834953308,0.04716884344816208,0.3191681504249573
1701290757268963800,19.1669638671875,-0.2517390251159668,-0.09144682437181473,-0.01576298475265503
1701290757279039000,19.1770390625,-0.0662011206150055,0.24266937375068665,-1.2147777080535889
1701290757289113900,19.18711376953125,-0.7959930300712585,0.8757328391075134,-0.9147441387176514
1701290757299188700,19.197188720703124,-0.996059000492096,1.0889506340026855,-0.0526546873152256
1701290757309265000,19.207264892578124,-0.8617653846740723,1.1049021482467651,-0.5358889698982239
1701290757319339800,19.21733984375,-0.973126232624054,1.2837003469467163,-0.7421814203262329
1701290757329415000,19.227414794921874,-1.250852346420288,0.8456599116325378,-0.7170486450195312
1701290757339490000,19.237489990234376,-1.5195304155349731,0.8633347749710083,-0.8785321116447449
1701290757349565700,19.247565673828124,-1.5639342069625854,0.9921547770500183,-0.9529836773872375
1701290757359640800,19.257640869140626,-1.450483798980713,1.0860674381256104,-0.9468648433685303
1701290757369716000,19.267716064453126,-1.3269884586334229,1.2404037714004517,-0.8830709457397461
1701290757379791600,19.27779150390625,-1.2580370903015137,1.0999369621276855,-0.8157733678817749
1701290757389866800,19.28786669921875,-1.2664076089859009,0.820536732673645,-0.7951282858848572
1701290757399942000,19.29794189453125,-1.2999392747879028,0.4917076826095581,-0.8242473006248474
1701290757410016800,19.308016845703126,-1.3022133111953735,0.210573211312294,-0.8442124724388123
1701290757420093000,19.318093017578125,-1.2704074382781982,0.10231278836727142,-0.8088440895080566
1701290757430167800,19.328167724609376,-1.230362057685852,0.2002689093351364,-0.7736179232597351
1701290757440242700,19.33824267578125,-1.2091422080993652,0.42085906863212585,-0.7536327838897705
1701290757450318800,19.34831884765625,-1.2015820741653442,0.647796630859375,-0.7290952205657959
1701290757460394000,19.35839404296875,-1.190314531326294,0.8192269802093506,-0.7486670613288879
1701290757470468900,19.36846875,-1.176489233970642,0.9295800924301147,-0.7986258268356323
1701290757480543700,19.378543701171875,-1.1464120149612427,0.9871403574943542,-0.8122068643569946
1701290757490620000,19.388619873046874,-1.0926201343536377,0.949955403804779,-0.8286721110343933
1701290757500694800,19.39869482421875,-1.0045344829559326,0.776911735534668,-0.8698155879974365
1701290757510770000,19.40877001953125,-0.9149423241615295,0.5091415643692017,-0.8975582718849182
1701290757520845800,19.418845703125,-0.8401846885681152,0.17228016257286072,-0.9132937788963318
1701290757530920700,19.428920654296874,-0.7817379236221313,-0.1803162395954132,-0.9268003106117249
1701290757540995800,19.438995849609373,-0.7847006916999817,-0.4888943135738373,-0.9280908703804016
1701290757551071000,19.449071044921876,-0.871947169303894,-0.7399076223373413,-0.9325886964797974
1701290757561146600,19.459146728515623,-0.9758599996566772,-0.9785143733024597,-0.9696502685546875
1701290757571221800,19.4692216796875,-0.9798760414123535,-1.1765846014022827,-1.0097037553787231
1701290757581297000,19.479296875,-0.9024819135665894,-1.240515112876892,-1.027573823928833
1701290757591371800,19.489371826171876,-0.8258987069129944,-1.194522500038147,-1.0110182762145996
